    0.783838033676147461E+00    0.708604109287261963E+02    0.982291777453997150E-01    0.293475123220450218E+00    0.107496507167816158E+01    0.325888919830322310E+00    0.138766840696334839E+03    0.176482987403869629E+01    0.242894101142883301E+01   -0.259614687546156742E+00    0.348241158473580392E+00    0.274090680579659042E-04    0.551678419113159180E+00    0.518223273754119873E+02    0.132020183801651001E+03    0.229586601257324219E+00    0.255291711102827557E+00    0.186809687449084272E+00    0.159410756384711405E+02    0.343223722487284499E+01    0.241606438159942627E+03    0.715051472187042236E+02    0.204441719378332980E+08   -0.572044849395751953E-01   -0.171984851360321045E+00   -0.577163690693792850E+08   -0.926515351937696607E+01    1
    0.908379697822248033E+00    0.149131353153819617E+03   -0.830695970757225483E-01    0.618538607524430975E-01    0.115548928861338762E+01    0.438165776901929094E+00    0.444937626347206461E+02    0.262274088733061364E-01    0.503726818164736745E+00   -0.244203246139279073E+00   -0.617850876596916787E-01    0.545640111773070739E-04    0.943525026898870078E+00    0.688216246969177519E+02    0.640441947773821312E+02    0.264858555394986428E+00    0.217419808070215742E+00   -0.606551194443746416E-01    0.164800112574425768E+02    0.618460985359620707E+01    0.388695813572309589E+03    0.966221804431953188E+02    0.108451443666652367E+09   -0.461616134471882322E+00   -0.967734739933456267E+00   -0.577055254746700600E+08   -0.927515351937695876E+01    1
    0.439747784931062313E+00    0.394700132586156300E+02    0.627519011265680882E-01    0.137692649111271631E+00    0.104686150279778811E+01    0.443883545326736628E+00    0.326758687801421104E+02    0.229989410288591056E+01    0.161723290164229794E+01   -0.289884357226052672E-01   -0.202471094592692663E+00    0.976920137466886179E-05    0.238095123081578208E+01    0.127167949351908831E+02    0.126017825055630155E+03    0.771823482679122597E+00    0.126442384620312598E+00   -0.596421964348962524E-01    0.165198466586941812E+02    0.264688098735534076E+02    0.387579420819923712E+03    0.459565680678716362E+02    0.136492244403644156E+10   -0.396980292907357812E+00   -0.799426451155299866E+00   -0.576708721509851962E+08   -0.928515351937695499E+01    1
    0.210357333346095354E+00    0.512833910176980368E+02    0.313264158031838269E+00   -0.766777824061969648E-01    0.103147532708091760E+01    0.264674570983998381E+00    0.570947557490844702E+02    0.162318789992113222E+01    0.224863284805565655E+01    0.532189887954991891E+00   -0.323174882009828801E+00    0.100148148317281200E-04    0.282514926109274400E+01    0.200869629923246080E+02    0.352546057564661766E+02    0.826175550314884322E+00    0.410612820173953744E-01    0.136661814813542559E+00    0.158972614152756115E+02    0.332085654335044111E+02    0.159390805402962798E+03    0.727155859316789588E+02    0.228738134223757565E+09   -0.757138481181962919E+00   -0.788676267281984922E+00   -0.576637078918847591E+08   -0.929515351937696188E+01    1
    0.981498312927963079E+00    0.374998084599753838E+02   -0.585882078628047892E-02   -0.180270573329902095E+00    0.918700460964496535E+00    0.801248675584722791E+00    0.786258253873221804E+02    0.185525604132646876E+00    0.250597947338009153E+01    0.129802295090691105E+00   -0.367568850900571731E+00    0.141427727518741688E-04    0.169016535095895759E+01    0.724272987482627286E+02    0.970768184691742277E+02    0.518555244777804236E+00    0.964701977647987874E-01    0.214698641354379854E+00    0.161690679857972839E+02    0.367225168419046932E+01    0.350359307380528492E+03    0.506877136344988628E+02    0.523517636695521712E+09   -0.634196276589365393E+00   -0.873650434734860148E+00   -0.576050002106510177E+08   -0.930515351937696522E+01    1
    0.330520242423977706E+00    0.164205252324689155E+03    0.222691291540606323E+00    0.202256997794146659E+00    0.113740028801575477E+01    0.661801217258936036E+00    0.179920371533185381E+02    0.157473365385968500E+01    0.301996946803688715E+01    0.261678506184395310E+00   -0.191680452239679611E+00    0.131700564706168206E-04    0.828275624678014855E+00    0.243045116505842138E+02    0.215249580367491546E+02    0.665133740963044784E+00   -0.124813304532018068E+00   -0.446010260697798644E+00    0.157614709694039821E+02    0.285097120407149696E+01    0.226899778062627519E+03    0.310697734703608894E+02    0.199666695026228670E+07   -0.797262659024641218E+00   -0.572952363419200861E+00   -0.575622086535196528E+08   -0.931515351937695790E+01    1
    0.526397725223513357E+00    0.155470863436959405E+03   -0.244903563881382569E+00   -0.205629839776775361E-01    0.113937316100937136E+01    0.752334693543391664E+00    0.987271336829110453E+02    0.247485900029027039E+01    0.833887687129348576E+00   -0.226157128028080495E+00   -0.440675429706831184E-01    0.140380478369670689E-04    0.131168950460419120E+01    0.150299136289472628E+02    0.540596190877963849E+02    0.431310676415566030E+00   -0.659245585066911832E-01   -0.140975472797005529E-01    0.169163722124856974E+02    0.586902023516238724E+01    0.988490960524226381E+02    0.136837645956345320E+02    0.281060973750743549E+07   -0.641480978394193935E+00   -0.146576429972082312E+00   -0.575386717264079303E+08   -0.932515351937696657E+01    1
    0.805800602343681227E+00    0.511119719314359333E+01    0.127513553651056859E-01    0.133660665561337100E+00    0.102671242546830377E+01    0.596671861793320657E+00    0.110369796463940304E+03    0.238851483510727780E+01    0.129452030573400956E+01    0.312046944922521607E+00    0.180961603878059207E+00    0.234370691908794047E-04    0.613033019465970330E+00    0.387695262149049995E+02    0.113774587021142651E+03    0.464542280264054863E+00    0.782884770879753444E-01    0.207383046590099790E+00    0.167043005965485527E+02    0.227541875014067613E+00    0.131855525967836968E+03    0.759883784573801879E+01    0.238807976627888903E+07   -0.411726415945726676E+00   -0.240506200315917185E+00   -0.574498936205256954E+08   -0.933515351937696458E+01    1
    0.785555627955310865E+00    0.129096130588191357E+03   -0.697846500138146059E-01    0.899576725708817471E-01    0.105051252101732717E+01    0.244080466687005115E+00    0.639212556353772143E+02    0.192086473127854451E+01    0.252477982769451392E+01   -0.694792907661895276E-01   -0.264899004884694075E-01    0.106334867300806679E-04    0.416271462559834882E+00    0.474659393079294674E+02    0.914942910838283723E+02    0.215658995380611035E+00   -0.764372924487874972E-01   -0.299014673115036861E-03    0.175496640779300215E+02    0.917545892847431432E-01    0.107121255531679211E+03    0.900480228263743214E+02    0.113672510534776226E+09   -0.340861739301971944E-01   -0.467908232376453848E+00   -0.574116431855737194E+08   -0.934515351937696082E+01    1
    0.294090998608743825E+00    0.827080910473653574E+02    0.758178289074073197E-01    0.106084386157039565E+00    0.110585256114831498E+01    0.342523950512188979E+00    0.787947471225037930E+02    0.252216540645264287E+01    0.299154202488527288E+01   -0.231127869306173683E+00   -0.117626415173494765E-01    0.201126607817941464E-04    0.289607128902662225E+01    0.571664767243411660E+02    0.394350708257416827E+02    0.685329043536903493E+00    0.975949639226690174E-01   -0.300252608633051268E-01    0.176649453003193031E+02    0.763001803800383294E-01    0.363894124946003785E+03    0.910926261127521997E+02    0.600258166581710130E+08   -0.294011313131128493E+00   -0.559922816912768351E+00   -0.573155610513850227E+08   -0.935515351937695883E+01    1
    0.376732424014412093E+00    0.692108445668231997E+01    0.223520359645307642E+00   -0.587410256476663450E+00    0.871625202398168875E+00    0.399566461848090637E+00    0.102273258113574258E+03    0.550242909561863058E+00    0.456229405909501651E+01   -0.184431448966659889E+00   -0.473614379882442038E+00    0.538436780448995028E-05    0.200360441701433523E+01    0.504201482572068045E+02    0.264609988952334660E+02    0.895435571454997192E+00   -0.318467498443874147E-01    0.102542335472759510E+00    0.149091964457391644E+02    0.175973194002636042E+02    0.166020477689710191E+03    0.420606339424553752E+02    0.951610916605513096E+09   -0.218048903925043835E+00   -0.909054716034083055E+00   -0.572486779756138548E+08   -0.936515351937696394E+01    1
    0.983709356981504746E+00    0.294925434648729272E+02   -0.923692614281233365E-01   -0.669134947369028760E-01    0.100933328495693342E+01    0.348547700057636967E+00    0.135234156071334468E+03    0.203879774056799956E+01    0.213279660575780960E+01   -0.213557013200883161E+00    0.332366501489182731E-01    0.145030881533944724E-04    0.217823342311908585E+00    0.418438526109930606E+02    0.125201022653085687E+03    0.882541940726739638E+00    0.104179575829589463E+00    0.913650565992974451E-01    0.161226590041368176E+02    0.189867741074829177E+00    0.396651416712270759E+03    0.926604536698214361E+02    0.320236117460665941E+10   -0.713141395479816476E+00   -0.611482375405018153E+00   -0.571741162052804008E+08   -0.937515351937696728E+01    1
    0.602631205488096122E+00    0.544692078338664274E+02    0.447595043866834019E+00    0.186003981779295016E-01    0.972753904244919809E+00    0.602981435200890870E+00    0.602835663075353310E+02    0.317952092345328996E+01    0.333143232142263379E+01    0.140780859291512489E+00    0.121915817216156769E+00    0.526774116323991097E-05    0.148722612645074159E+01    0.363593941391282449E+01    0.885787237388293818E+02    0.321842966352226811E+00   -0.313441339407968922E+00    0.940211385204031969E-01    0.172864619233552048E+02    0.754125216654794972E+01    0.158057819965493621E+03    0.790270639867983107E+02    0.962095043749743141E+07   -0.847394552235833931E+00   -0.847780663988300098E-01   -0.571606397783985436E+08   -0.938515351937696352E+01    1
    0.667733097304228362E+00    0.149498400704813918E+03   -0.103678024834802873E+00   -0.124079989479834091E+00    0.113281929203148013E+01    0.779854624300610366E+00    0.881049373619187151E+02    0.333104106282534396E+00    0.275161572012350986E+01   -0.495990088657314310E-01    0.516243829616951228E-01    0.244938774893599833E-04    0.182025747531862447E+01    0.162401097062940956E+02    0.810782258824467164E+02    0.839067152357157231E+00   -0.129897758430279175E+00    0.798360168630398853E-01    0.162243878584972734E+02    0.789644332078156985E+01    0.286587862744971858E+03    0.567664125732049811E+02    0.103794030147530407E+09   -0.135403465265827250E+00   -0.375699934593412999E+00   -0.571526335031692609E+08   -0.939515351937695797E+01    1
    0.838803024896554339E+00    0.526418192955895208E+02    0.275165093338651023E+00   -0.376787187046910901E-01    0.989064720962378963E+00    0.880942426507594911E+00    0.126608710916032180E+03    0.671638318605450424E+00    0.288830313444361320E+01    0.118564780125566663E+00    0.103657852954978369E+00    0.764192181903690940E-04    0.307205866395222538E+01    0.553931187523209161E+02    0.175581150504450079E+03    0.787079251963506588E+00    0.794995385782888281E-01   -0.403291029830971037E+00    0.145708905725853661E+02    0.188596514936669214E-01    0.146904371336220748E+03    0.397074738676659251E+02    0.147525987085044710E+07   -0.751826916656593514E+00   -0.703428026150269003E-01   -0.571394949647516906E+08   -0.940515351937695776E+01    1
    0.662653933451863075E+00    0.718822018669081473E+02    0.169215233317435328E-01   -0.469887109696345284E-01    0.861525799933549719E+00    0.749181609977665586E+00    0.790023948420375177E+02    0.237628942597848125E+01    0.260134977937346346E+01    0.265522665766997935E-01   -0.130650261411753177E+00    0.611315368899296392E-05    0.148881771525497908E+01    0.835752948609664692E+01    0.426542688094379301E+02    0.690105415413895695E+00   -0.113401441797545313E+00   -0.199347406994928866E+00    0.174439195871569339E+02    0.241280178247755259E+02    0.249150705789444856E+03    0.719899515836864765E+02    0.530579519269319847E+08   -0.724421790962004986E+00   -0.651534116793610951E+00   -0.570876660783919469E+08   -0.941515351937695755E+01    1
    0.710563183904027840E+00    0.366226150246460591E+02    0.917727471520260185E-01    0.190492514489585792E-02    0.106058623360001580E+01    0.797658177991747319E+00    0.101290087196662810E+03    0.149049591038060436E+01    0.231250575867316899E+01    0.370016860471875653E-01    0.716548045995771959E-01    0.149454540557325710E-04    0.300450906881816859E+01    0.708666946967383138E-02    0.636275422195846474E+02    0.859891782818193118E+00    0.910664366891175553E-01    0.137094437144778675E+00    0.157693213067381386E+02    0.359276000984995111E-01    0.331962053247676181E+03    0.636305667925271408E+02    0.810355185418240912E+07   -0.616546875940863881E+00   -0.633279338641867362E+00   -0.569364829776739776E+08   -0.942515351937696089E+01    1
    0.831552485120105267E+00    0.474274397330097770E+02   -0.149378196544416197E+00    0.440304607973505818E-01    0.993426767694534196E+00    0.399983778082812935E+00    0.467956068817661688E+02    0.247316361112318761E+01    0.346228673480551263E+01   -0.804787193408808887E+00   -0.618057574755822431E-01    0.927835442030184804E-05    0.155667496338908995E+01    0.848403997992883774E+02    0.876124097085874354E+02    0.864426861151676856E-01   -0.349974558165254274E-01    0.949818591712447563E-01    0.165790774620918349E+02    0.340347194142164833E+01    0.162990023975315580E+03    0.164459766629747364E+02    0.195863063640592955E+08   -0.309492622234752490E+00   -0.865685628641942539E+00   -0.566638768546118885E+08   -0.943515351937695712E+01    1
    0.965050446519372551E+00    0.806663168681701279E+02   -0.119714753047612116E+00    0.394583527393524591E+00    0.997961394820387149E+00    0.596444993942298773E+00    0.129543394629706171E+03    0.659360660925294884E+00    0.279074224614950639E+01   -0.247045582041472256E+00   -0.250912654800237556E+00    0.175593693620320242E-04    0.748463228227961519E+00    0.625058013089885307E+02    0.126807215918677556E+03    0.699396223896800784E+00   -0.175859930444715422E-01    0.265156695941547116E+00    0.157435735969431061E+02    0.895332758443924348E+00    0.282918939920771493E+03    0.641714944348873217E+02    0.672908185769861471E+07   -0.385709708892311820E+00   -0.525297231342532700E+00   -0.564817104722716361E+08   -0.944515351937694980E+01    1
    0.542158298189024279E+00    0.176110262134808039E+03    0.141971138582246081E+00   -0.305522485445391401E+00    0.102899212659373673E+01    0.532048783247438206E+00    0.395527775224258065E+02    0.298979439523880597E+01    0.170680882382400889E+01   -0.147764682507235179E+00   -0.149973026611926186E+00    0.125346480777177139E-04    0.931736686708593997E+00    0.247069673546236324E+02    0.112054494045822111E+03    0.239619677245248658E+00   -0.105949414677464979E+00   -0.291295386984251226E+00    0.161163603969968747E+02    0.802533356741546555E+01    0.320556249708823884E+03    0.906256228452814980E+02    0.110530045880816013E+09   -0.518650983350252170E+00   -0.619111448022472866E+00   -0.560602086316362321E+08   -0.945515351937695137E+01    1
    0.772073944275561308E+00    0.631101634165313712E+02    0.833559808733814328E-01    0.883663990458640053E-01    0.978562974649038853E+00    0.989263919554173921E+00    0.617777796132828598E+02    0.236301926582481592E+01    0.335645474494573026E+01    0.872159683253046492E-01    0.437734936481880346E-01    0.751851199483469187E-05    0.276899655821438362E+01    0.257984845671610614E+02    0.540363258784591416E+01    0.940918344745385937E+00   -0.437369828938607874E+00   -0.367918991246155846E-01    0.155457616346726599E+02    0.777518197692972368E+01    0.157887232189332281E+03    0.443940030883561079E+02    0.379142466172231245E+10   -0.162929670853989572E+00   -0.854612317434809032E+00   -0.558741740329181850E+08   -0.946515351937695826E+01    1
    0.660910004648141758E+00    0.109593862262366969E+03   -0.102364069990817277E+00   -0.675717622648890570E+00    0.115448424918496162E+01    0.749762232234314485E+00    0.126162128348753058E+03    0.213765712247387185E+01    0.157276443212613271E+01   -0.121276259107470599E+00   -0.136497024784849597E+00    0.546212200280087363E-05    0.809265356169348471E+00    0.497069598559435235E+02    0.147653370299142040E+03    0.256281139439298089E+00    0.217838503986232862E+00   -0.156550005934087466E+00    0.155638159203674888E+02    0.284082448506240004E+01    0.171946962830092161E+03    0.902586469949826551E+02    0.271439467497413540E+10   -0.503320672974135741E+00   -0.511144608682799761E+00   -0.558347949713038281E+08   -0.947515351937695982E+01    1
    0.463677581646200154E+00    0.122539269984497452E+03    0.415613197030077819E+00   -0.596654637560128168E-01    0.115612922990404110E+01    0.499961101575322642E+00    0.166161366917824083E+02    0.744653170063835357E+00    0.498815486773269878E+01   -0.724881978666528648E-01   -0.212043672081036472E+00    0.675534160604966396E-05    0.754365430494279288E+00    0.771784137505121208E+02    0.866916302406420982E+02    0.418328018782936573E+00   -0.708762575063572736E-01   -0.796221735412647735E-01    0.151399792124682318E+02    0.209942440851791368E+01    0.204082832658248975E+03    0.583639878946770168E+02    0.149045476294809890E+10   -0.461207762956635126E+00   -0.791494245936720575E+00   -0.558040088546172306E+08   -0.948515351937695605E+01    1
    0.983278226852416948E+00    0.153639228343963623E+03   -0.108615844530406853E-01   -0.423199306345349510E-01    0.895803046226501420E+00    0.261593437194824252E+00    0.158066471815109253E+03    0.770952463150024414E+00    0.418999451398849487E+01    0.738294963684228561E-01    0.300645795473503452E+00    0.811820906021042489E-05    0.878213167190551758E+00    0.824057543277740479E+02    0.157957810163497925E+03    0.723104536533355713E+00   -0.108866743861701490E+00    0.116983169076165530E+00    0.156917635236515416E+02    0.384712180385609392E+00    0.638849228620529175E+02    0.497965753078460693E+02    0.864501814589170933E+09   -0.398852884769439697E+00   -0.260383129119873047E+00   -0.557396773989211172E+08   -0.949515351937695584E+01    1
    0.925136007812725536E+00    0.519174861173790916E+02    0.138224921686389252E+00   -0.113991647783740754E+00    0.895596975705430953E+00    0.610264283187402112E+00    0.360143585562195412E+02    0.132019218800021099E+01    0.195059066230568456E+01   -0.190008779613776740E+00   -0.367126492307885410E-01    0.170709767347878992E-04    0.176215078645517531E+01    0.129115456057239690E+02    0.263564726634814619E+02    0.404611598602655109E+00    0.411257249580616116E-01    0.150833149756098781E-01    0.155919072203665294E+02    0.209253339801929528E+02    0.397856120093326126E+03    0.723907203796500767E+02    0.257561583383801699E+10   -0.653615647227289376E+00   -0.886443329281805248E+00   -0.555399227505410090E+08   -0.950515351937695741E+01    1
    0.754478077440813300E+00    0.604679691563573130E+02   -0.820477292341457998E-01    0.103541237879538631E+00    0.939776056943722349E+00    0.297071576699158901E+00    0.147203821070201890E+02    0.117246155268997931E+01    0.109481138748806872E+01    0.980565671122795579E-01   -0.288749995455389374E+00    0.272010924212908040E-04    0.508033908333453632E+00    0.661937841155529014E+02    0.100627622063568509E+03    0.241372966755819818E+00   -0.994462820320957813E-01    0.879485477525899922E-01    0.151890314047817974E+02    0.596767308563045717E+00    0.179507572764156066E+03    0.654418872260959859E+02    0.180504308697903901E+08   -0.395191312600675748E+00   -0.451005681791482926E+00   -0.555145965327509046E+08   -0.951515351937695897E+01    1
    0.638125790077914479E+00    0.117159793586808888E+03    0.807512536989547364E-01    0.598125776192995132E-01    0.104459852867552239E+01    0.739508580845110064E+00    0.568221663373999206E+02    0.345920086630300583E+01    0.162739427339156295E+01   -0.103045387484697271E+00    0.160816255060525215E+00    0.108857046455443504E-04    0.247474132269170655E+01    0.918742644947154297E+01    0.163167420385632624E+03    0.703688477656573497E+00    0.369860575136715608E+00    0.930105451820648216E-01    0.166208069688367814E+02    0.285645164025669516E+02    0.319457709722343679E+03    0.260778971886835755E+02    0.132683534667022917E+08   -0.490366181716319183E+00   -0.998214219074142428E+00   -0.554384491589502767E+08   -0.952515351937695876E+01    1
    0.367441487852427195E+00    0.124805987093311941E+03    0.519370338429310241E+00   -0.105376704331763577E+00    0.962357851823335664E+00    0.501669045929023838E+00    0.678862126619861925E+02    0.123741691111931007E+01    0.474164166605516613E+01   -0.270834060418276623E+00    0.440421414824774260E+00    0.514226250176489882E-05    0.765765303959592858E+00    0.285277726557197298E+02    0.553256811026343911E+02    0.144410712072622599E+00    0.143217195619944837E+00   -0.755298408026607998E-01    0.160232008353325348E+02    0.339140406432342045E+01    0.131585907419907528E+03    0.667150066125439309E+02    0.869007810601114750E+09   -0.683704081130557584E+00   -0.278199832226401655E+00   -0.553252526835952252E+08   -0.953515351937695854E+01    1
    0.932761501782269908E+00    0.122581023308657763E+03   -0.109566769066075542E+00   -0.152002508197602387E+00    0.108175009278694656E+01    0.953711656986693912E+00    0.108623422554326552E+03    0.819155186045588124E+00    0.138841597765044478E+01    0.251194653006185487E+00   -0.190559162042398034E+00    0.160403018768668052E-04    0.598497998257540353E+00    0.614586078478451654E+02    0.154484649569630903E+03    0.905687438565559888E+00    0.131976073193274507E+00   -0.215230661481297991E+00    0.148422954879014242E+02    0.691808772634142422E+00    0.172231424146174106E+03    0.847134094177351216E+02    0.799931186393589497E+09   -0.561797700989758009E+00   -0.731490856452321259E+00   -0.552786510421400070E+08   -0.954515351937695833E+01    1
    0.652607505308430813E+00    0.393248798871247942E+02    0.328828003119782525E-01    0.259787072610527491E-01    0.997890208088279995E+00    0.735710451223300366E+00    0.609894409049437272E+02    0.200152158126632118E+01    0.133029072129557502E+01   -0.135457717063115490E+00   -0.326636499321766305E+00    0.225184741518815051E-04    0.155810414195177227E+01    0.837837723268935264E+02    0.119948891141933117E+03    0.768856876412608470E+00    0.686614539433582499E-01   -0.832747925504357944E-01    0.171794105997855127E+02    0.259952199564775732E+01    0.881760119241686340E+02    0.344417227731040487E+01    0.775167494880000204E+08   -0.825783079570324041E+00   -0.555374438494390610E+00   -0.552547405250954852E+08   -0.955515351937695989E+01    1
    0.559568254370952811E+00    0.110415671892885044E+03   -0.183221571646119907E+00    0.137238835247102703E+00    0.108735420176749042E+01    0.611227185290887931E+00    0.710480618610917389E+02    0.103367691669082373E+01    0.174272913165150611E+01   -0.244711663779853095E+00   -0.158455940135382445E+00    0.335381656213054374E-04    0.141069746680626129E+01    0.315639977155849500E+02    0.164380503072752447E+03    0.291409719653871691E+00    0.150362388018695337E+00    0.212605324267058721E+00    0.161112223338161904E+02    0.598953441476919579E+01    0.128506203045367101E+03    0.310187850691411029E+02    0.268032840560019948E+07   -0.655679891694337935E+00   -0.207198867407318854E-01   -0.550339548317055702E+08   -0.956515351937696323E+01    1
    0.778459610142621772E+00    0.611418615459473500E+02   -0.166297961635310659E+00    0.110083291753996129E+00    0.100264923933485628E+01    0.693513051248430878E+00    0.919363516901928222E+02    0.219756846921938909E+01    0.324778218298103205E+01   -0.451330993673485448E+00   -0.166209303837260486E+00    0.509349168994779455E-05    0.197852845964153734E+01    0.541391505858211204E+02    0.177692675511187787E+03    0.969956681479447691E+00    0.112133038027909956E+00   -0.126835733614385049E+00    0.153949131311674456E+02    0.660268448418122489E+01    0.362975094902952719E+03    0.109083429195999511E+02    0.860024825897469044E+09   -0.893465383848841554E+00   -0.507089384212580097E+00   -0.550184218518120125E+08   -0.957515351937696302E+01    1
    0.785714392113051163E+00    0.127808971373666225E+03   -0.301586911266690724E-01    0.115839838655818303E+00    0.124485823531704476E+01    0.469161632556660768E+00    0.345173274250937183E+02    0.212546105317503375E+01    0.170759569863083582E+01    0.173161844957697396E-01   -0.125634739691336372E+00    0.999255879648098584E-05    0.143790870950280802E+01    0.142665381379482437E+02    0.171765428413242716E+03    0.395239216576466268E+00    0.100041479060863719E+00    0.547494803960681606E-01    0.177875603325046328E+02    0.224015221956681962E+02    0.235684370044064337E+03    0.717946608724759727E+02    0.130745267867842298E+08   -0.425231004957809300E+00   -0.397506249695002145E-01   -0.549951771704154462E+08   -0.958515351937695215E+01    1
    0.634861180453419882E+00    0.366174703544217479E+02   -0.128259033037080555E+00    0.132486918760579359E+00    0.947956889217866028E+00    0.576935685748168003E+00    0.316938517193525904E+02    0.228527309626394226E+01    0.358850875498735711E+01   -0.413708452751324132E-01   -0.731954657026924332E-01    0.119900373153869936E-04    0.845056838362084783E+00    0.839825820579504949E+02    0.333900124529867739E+02    0.594450864776554400E+00    0.152466215453772397E+00    0.286708975130388777E-02    0.159442132884553214E+02    0.175376108367072348E+00    0.375318047247460584E+03    0.789207639546173567E+02    0.233644755634215660E+08   -0.361676820612013228E+00   -0.726084630216641491E+00   -0.549864201391972229E+08   -0.959515351937695371E+01    1
    0.246087703591830131E+00    0.570382659819326534E+02   -0.654130118345133404E-01    0.534110894816218415E-01    0.996587813646356291E+00    0.766352918517908099E+00    0.440098553249072140E+02    0.177023669128211458E+01    0.306068289478492073E+01   -0.127829792128160841E+00    0.238671283100042514E+00    0.508845612016078266E-05    0.201091869159427628E+01    0.380866213794947157E+02    0.919348582473808591E+02    0.931027911992886370E+00    0.784232376248120006E-01   -0.270953718365933120E-01    0.157604069162837845E+02    0.113158152392302274E+02    0.249909208958307715E+03    0.363869177647087128E+02    0.184614129603151113E+09   -0.586196088756474332E+00   -0.577276427141889759E+00   -0.547601196073555946E+08   -0.960515351937695527E+01    1
    0.913843686378580822E+00    0.123274337988507725E+03   -0.951277772806526228E-01   -0.471703634065519850E+00    0.907846202261417767E+00    0.876492411315084485E+00    0.743232130999857930E+02    0.651437598914026417E+00    0.133773367155403400E+01   -0.289321671129189883E-01   -0.278964261591298536E-01    0.409427956393116390E-04    0.297921218088686546E+00    0.304421833887437678E+02    0.809125178528547480E+02    0.531147281999273857E+00   -0.664488474098100801E-01   -0.436132081830806873E+00    0.157173788978002875E+02    0.112453143180113835E+01    0.109041830742551511E+03    0.873315254954690090E+02    0.209693502872570276E+09   -0.936422101006553098E+00   -0.335546700882932925E+00   -0.546941485531127080E+08   -0.961515351937695861E+01    1
    0.610892248153686479E+00    0.127235305309295654E+02    0.264347346508658071E-01   -0.295345755421828060E+00    0.870616555213928223E+00    0.289777565002441451E+00    0.138738237619400024E+03    0.100428128242492676E+01    0.259530860185623169E+01   -0.283471568408482422E+00   -0.108520534121053322E+00    0.162254109307608661E-04    0.194506597518920898E+01    0.129721873998641968E+02    0.229658567905426025E+02    0.601874947547912598E+00   -0.568120799965552981E+00   -0.754371853355153138E-01    0.163036356188467551E+02    0.452038523243073911E+02    0.194648960232734680E+03    0.718647539615631104E+02    0.928454366190320015E+09   -0.486153364181518555E+00   -0.414762198925018311E+00   -0.544568832559819967E+08   -0.962515351937695662E+01    1
    0.396006908984686934E+00    0.121068980121237146E+03    0.879236030318657075E-01    0.294513050317157243E+00    0.123566934096885706E+01    0.518475411059170388E+00    0.441121098243772849E+02    0.169830580856509994E+01    0.223184213284704036E+01    0.290729849505966087E+00   -0.158941899579946838E+00    0.148033313737620387E-04    0.867690345752445413E+00    0.213992646815110135E+02    0.724674998077928905E+02    0.824449493011468748E+00    0.236494963529435331E+00    0.223602326009454122E+00    0.172040528358547711E+02    0.298588168127177500E+01    0.295109347335560074E+03    0.435571256664992106E+02    0.655691553558167443E+07   -0.214657939054223257E+00   -0.651172706942976576E+00   -0.544550911948757693E+08   -0.963515351937695286E+01    1
    0.700823822158386456E+00    0.130029237867058299E+03    0.131729265890941832E+00    0.108009300014282657E-01    0.110355041039821944E+01    0.470736755670523976E+00    0.822929426597206515E+02    0.126031604441904843E+01    0.425094793016670280E+01   -0.130074432133704704E+00   -0.110799130318070774E+00    0.785664523430603201E-05    0.713414863023609902E+00    0.547588042549425680E+02    0.476232239018479291E+02    0.377737290967222264E-01    0.276116952770815827E+00   -0.253340679916594036E+00    0.150690381122522226E+02    0.348227688875322183E+01    0.162610521114420749E+03    0.552035820919653943E+02    0.451934391928545117E+09   -0.148689942109856421E+00   -0.888022016908862843E+00   -0.544541807730242983E+08   -0.964515351937695797E+01    1
    0.494643009048049920E+00    0.130402099129504563E+03   -0.138869039013124196E+00   -0.275075056794887640E+00    0.107661459625861067E+01    0.682352838821763119E+00    0.557878013587856145E+02    0.678790602205829763E+00    0.338646162900784553E+01    0.864941611837382190E-01    0.342848856149347070E+00    0.148317734624227691E-04    0.217753048187316756E+01    0.303322940919479667E+01    0.396664996932610592E+02    0.388642451887300899E+00    0.168094095106753709E-01    0.812029916398638307E-01    0.167060807742125164E+02    0.205096955644776671E+02    0.499735745578190063E+02    0.774799586552864241E+02    0.149643013100210764E+08   -0.699268071744504560E+00   -0.587436718379485523E+00   -0.542626040122045428E+08   -0.965515351937696309E+01    1
    0.430016837879599378E+00    0.688675771618714805E+02    0.332919880216949127E+00   -0.969013038020676565E-01    0.932006015215191330E+00    0.370502750146333493E+00    0.499666731240777793E+02    0.249435811333918211E+01    0.309964036193366654E+01   -0.271365197904356648E+00    0.196452861301155551E-01    0.883432029107696764E-05    0.753017964245466409E+00    0.591588125003187599E+02    0.158699990249008138E+02    0.247148006024411560E+00   -0.613514257499577984E-01    0.599415649737394945E-01    0.157930851294700005E+02    0.214734869476655854E+01    0.335752963133028402E+03    0.739355039196860702E+02    0.144035825783723854E+08   -0.671964611797438049E+00   -0.674138863267285338E+00   -0.539797514849368334E+08   -0.966515351937695755E+01    1
