    0.994048213958740323E+00    0.142413561344146729E+03    0.141936622475490631E+00    0.509353500186926489E+00    0.117567908763885498E+01    0.610233831405639693E+00    0.458814811706542969E+02    0.299356198310852051E+01    0.485415729880332947E+01    0.722238812528347984E-01    0.296721842437170147E+00    0.853520622913101194E-05    0.290147495269775391E+01    0.392388403415679932E+02    0.161724436283111572E+03    0.184838116168975830E+00    0.575509193598778390E+00    0.139789688007609769E+00    0.180715416908594335E+02    0.109350732669718287E+02    0.314442695677280426E+03    0.343855857849121094E+02    0.146273904721394539E+10   -0.758367955684661865E+00    0.184680324792861938E+01   -0.294203270113996089E+09   -0.534515351937697680E+01    1
    0.539004611968994185E+00    0.249930918216705322E+02   -0.160489532697952880E+00   -0.136013334643241904E-01    0.120679533481597900E+01    0.993768739700317427E+00    0.624222350120544434E+02    0.153420162200927734E+01    0.232381227612495422E+01    0.899291390412690489E-01   -0.567616193963210378E-01    0.816536395061405739E-04    0.333210873603820801E+01    0.668834191560745239E+02    0.172834575176239014E+02    0.585604608058929443E+00    0.437121674109590200E-01   -0.295013750931514496E+00    0.156201730085883739E+02    0.123934466191088014E-01    0.332954765856266022E+03    0.131107389926910400E+02    0.191871399978405759E+08   -0.442098379135131836E-01    0.162973177433013916E+01   -0.277815454962800860E+09   -0.535515351937698103E+01    1
    0.226006078720092790E+00    0.162433151006698608E+03    0.485893667875263949E-02   -0.773925589258557395E-01    0.999356436729431197E+00    0.286441421508789096E+00    0.422310161590576172E+02    0.152710628509521484E+01    0.337879168987274170E+01    0.992369306146592967E-01   -0.193508685748978698E+00    0.562293842430905855E-04    0.389142489433288574E+01    0.138130545616149902E+01    0.161377959251403809E+03    0.894392430782318115E+00    0.820547000743231114E-01    0.102458270647251146E+00    0.167636634805366604E+02    0.105484659725401784E+02    0.230725342035293579E+03    0.437358617782592773E+01    0.548669402168432522E+10   -0.910815000534057617E-01    0.171598714590072632E+01   -0.274565800379218280E+09   -0.536515351937698171E+01    1
    0.346062898635864258E+00    0.222392463684082031E+02    0.229968618688976612E+00    0.121826319342335579E+00    0.104801363945007320E+01    0.216454982757568359E+00    0.793433582782745361E+02    0.311855792999267578E+00    0.241746920347213745E+01   -0.180923240347902109E+00   -0.586164580593709211E-01    0.816925802901734806E-05    0.128476548194885254E+01    0.891811430454254150E+02    0.965649211406707764E+02    0.489802658557891846E+00    0.233150345397089065E+00    0.233052793113223466E+00    0.146129184074891114E+02    0.862269367134523890E+01    0.193687008321285248E+03    0.158015906810760498E+02    0.184080983667360216E+09   -0.143667280673980713E+00    0.152111357450485229E+01   -0.261993380835010558E+09   -0.537515351937698238E+01    1
    0.613146305084228516E+00    0.169340783357620239E+03   -0.186590558075507895E+00    0.125679606363240298E+00    0.101009838581085210E+01    0.283408212661743208E+00    0.700232505798339844E+02    0.130671882629394531E+01    0.530201914906501770E+01    0.241022050547548189E+00   -0.103820864900587784E+00    0.234807501160524352E-04    0.200913834571838379E+01    0.830875128507614136E+02    0.930487596988677979E+02    0.249676346778869629E+00   -0.365888714142156776E-01    0.112907266790785332E+00    0.164865224640942216E+02    0.100807497144693170E+01    0.129564085602760315E+03    0.299865543842315674E+02    0.311391587257031250E+10   -0.861802875995635986E+00    0.175971150398254395E+01   -0.259133891157595158E+09   -0.538515351937698128E+01    1
    0.750014448165893688E+00    0.572488975524902344E+02   -0.219150554528422331E+00   -0.327344952983672666E+00    0.988199806213378884E+00    0.891293573379516646E+00    0.303463840484619141E+02    0.296216511726379395E+01    0.474418449401855469E+01    0.279011671592509392E+00    0.135581166347435611E+00    0.192130450977096960E-04    0.519861698150634766E+00    0.353792327642440796E+02    0.155645799636840820E+03    0.636084496974945068E+00   -0.130018683038244681E+00   -0.107099279885840587E+00    0.159125231870977348E+02    0.303221689648240367E+00    0.345828162133693695E+03    0.823515653610229492E+01    0.314982889371573329E+09   -0.272957682609558105E+00    0.116135185956954956E+01   -0.252792700908930868E+09   -0.539515351937698018E+01    1
    0.824657297134399503E+00    0.164699660539627075E+03    0.140320953831532969E-01    0.237792343726181021E+00    0.114657025337219243E+01    0.875321531295776500E+00    0.136924420595169067E+03    0.345475292205810547E+01    0.254851210117340088E+01    0.389053306596842563E+00    0.229266313057241544E+00    0.822522798954688605E-04    0.192858695983886719E+01    0.536639642715454102E+02    0.118870375156402588E+03    0.110068082809448242E+00   -0.175393032134764676E+00    0.878047916456509703E-01    0.177277417262078956E+02    0.253315895885469082E+02    0.473907232284545898E+02    0.260169446468353271E+02    0.716939614972107410E+09   -0.973141729831695557E+00    0.154100513458251953E+01   -0.239522524787603706E+09   -0.540515351937698263E+01    1
    0.507421827316284269E+00    0.178365740776062012E+03    0.133341747309239034E+00    0.330523328288011342E+00    0.959307694435119651E+00    0.916015720367431729E+00    0.131661872863769531E+03    0.773696422576904297E+00    0.321610900759696960E+01   -0.273263238073289283E+00   -0.345655087225340441E+00    0.130339302907037384E-03    0.165764093399047852E+01    0.483876246213912964E+02    0.470990109443664551E+02    0.968317270278930664E+00   -0.209801926764275892E+00    0.579742835663099365E+00    0.160015314187005551E+02    0.151224090495212488E+00    0.436292827129364014E+02    0.323414623737335205E+02    0.378231414562592089E+09   -0.712257802486419678E+00    0.192753738164901733E+01   -0.239463182042355686E+09   -0.541515351937698153E+01    1
    0.328845691680908214E+00    0.256021571159362793E+02   -0.606958521941113216E+00    0.462794800322875566E+00    0.946039581298828147E+00    0.892960453033447399E+00    0.148590098619461060E+03    0.368166589736938477E+01    0.599333125352859497E+01   -0.166127159428003240E+00   -0.335366900637912024E+00    0.136839487631825292E-04    0.259183216094970703E+01    0.578893500566482544E+02    0.137409031391143799E+03    0.743838250637054443E+00   -0.308438027888059074E+00   -0.424282811296069817E+00    0.105586408528154756E+02    0.234543951364841963E+01    0.219748535752296448E+03    0.926603376865386963E+02    0.131093275175723374E+09   -0.935718238353729248E+00    0.138399338722229004E+01   -0.233422094125612259E+09   -0.542515351937697865E+01    1
    0.337166929244995139E+00    0.178787212371826172E+03   -0.361064826975749098E-01    0.241045831045445025E+00    0.890854501724243186E+00    0.859225225448608354E+00    0.158194488286972046E+03    0.901962995529174805E+00    0.231701645255088806E+01    0.904290945027829141E-01   -0.158427022913095711E+00    0.132774194792480594E-03    0.338782334327697754E+01    0.392828822135925293E+02    0.126209049224853516E+03    0.590710878372192383E+00   -0.207117322267890813E+00    0.102967583645648370E+00    0.193187353475030363E+02    0.516455847836329807E+00    0.259616689383983612E+03    0.835810303688049316E+02    0.270355266194429779E+10   -0.978171527385711670E+00    0.143925827741622925E+01   -0.224943824965770990E+09   -0.543515351937697933E+01    1
    0.637539768218994163E+00    0.103838546276092529E+03   -0.340537792984593690E+00    0.394657693612414817E+00    0.957323431968688965E+00    0.983273220062255815E+00    0.999465429782867432E+02    0.164513659477233887E+01    0.232669788599014282E+01   -0.208258018204015627E+00   -0.190990843782727598E+00    0.614622867342164234E-04    0.296774435043334961E+01    0.128014755249023438E+02    0.549797272682189941E+02    0.358931839466094971E+00    0.252304163712257112E+00   -0.228260714140786053E+00    0.146235639162342004E+02    0.162220114611929809E+02    0.388965883851051331E+03    0.790351629257202148E+00    0.588325990103691339E+09   -0.671759843826293945E-01    0.131900960206985474E+01   -0.222515731630916715E+09   -0.544515351937698178E+01    1
    0.375765800476074219E+00    0.168951798677444458E+03   -0.863925858029253035E-01   -0.364398237486804832E+00    0.878469395637512140E+00    0.803268241882324263E+00    0.105622966289520264E+03    0.227395248413085938E+01    0.537205877900123596E+01   -0.362599913803963447E-01    0.330387862561777670E-01    0.157725837737788060E-04    0.245664143562316895E+01    0.320594251155853271E+01    0.160975027084350586E+02    0.280834317207336426E+00   -0.213739594144491424E+00    0.157779124898486195E+00    0.190120601373779223E+02    0.400018527403832730E-01    0.354289481043815613E+03    0.611047148704528809E+01    0.141301483935307294E+09   -0.698822617530822754E+00    0.131961977481842041E+01   -0.220667847726614982E+09   -0.545515351937698245E+01    1
    0.909112787246704190E+00    0.132224417924880981E+03   -0.165633366481285293E+00    0.784398727017574515E-01    0.104968757629394527E+01    0.976619195938110307E+00    0.662863969802856445E+01    0.140628385543823242E+01    0.265827345848083496E+01   -0.833515033364789631E-01    0.396669946296255349E+00    0.614486398092055060E-04    0.292673087120056152E+01    0.419546896219253540E+02    0.125784949064254761E+03    0.787626326084136963E+00   -0.373721049782675327E-01    0.158547988513071308E+00    0.152381688778799660E+02    0.555476413430979488E+01    0.115354122221469879E+03    0.877158284187316895E+02    0.232520643088968468E+10   -0.526700496673583984E+00    0.188280731439590454E+01   -0.206150282168268859E+09   -0.546515351937698401E+01    1
    0.240015935897827160E+00    0.439745700359344482E+02   -0.251664726819238072E+00   -0.870380112067881129E-02    0.102733447551727286E+01    0.962818670272827193E+00    0.873810696601867676E+02    0.148091030120849609E+01    0.237578231096267700E+01   -0.111925003392406491E+00   -0.641229093902994318E+00    0.112978603628548555E-03    0.343236875534057617E+01    0.498354434967041016E+02    0.426317489147186279E+02    0.539064705371856689E+00    0.932056868031699709E-01    0.706106665962180774E-01    0.164863227129081906E+02    0.223531764713366110E+00    0.145185539126396179E+03    0.370100378990173340E+02    0.174558776983796023E+08   -0.264002740383148193E+00    0.182946646213531494E+01   -0.205626284879126728E+09   -0.547515351937698025E+01    1
    0.908409833908081055E+00    0.129935270547866821E+03   -0.336101661792110526E-01   -0.194793156799994913E-01    0.121290109157562265E+01    0.623981237411499023E+00    0.897661006450653076E+02    0.346556353569030762E+01    0.346080604195594788E+01    0.245441194518400574E+00    0.263682944526780372E+00    0.156808085794259616E-04    0.245283913612365723E+01    0.206916332244873047E+02    0.474646282196044922E+02    0.335325121879577637E+00    0.132251760182331951E+00   -0.963441409401720877E-01    0.199397149260503994E+02    0.101530397949500317E+01    0.396911436319351196E+03    0.139142870903015137E+02    0.131976905758744955E+09   -0.841978371143341064E+00    0.184915262460708618E+01   -0.200170980246002525E+09   -0.548515351937698004E+01    1
    0.580806398391723655E+00    0.625414645671844482E+02    0.220981443284514328E+00   -0.595722160738680877E-02    0.919129657745361262E+00    0.964307975769042924E+00    0.395393121242523193E+02    0.217112255096435547E+01    0.920606136322021484E+00    0.200368965890876133E+00   -0.261646743359318090E+00    0.223223312716835514E-03    0.906815290451049805E+00    0.607100093364715576E+02    0.115965145826339722E+03    0.908017396926879883E+00   -0.124717049904746385E+00   -0.171267983139554325E+00    0.123959858137402659E+02    0.830900894988566008E+00    0.681433096528053284E+02    0.187958478927612305E+02    0.168848180700020678E+07   -0.712744235992431641E+00    0.195473486185073853E+01   -0.198976682078794539E+09   -0.549515351937697805E+01    1
    0.328423881530761741E+00    0.193053710460662842E+02    0.287978660624489069E+00    0.166649073888120364E+00    0.891611671447753884E+00    0.883799457550048961E+00    0.522441101074218750E+02    0.174346399307250977E+01    0.451499375700950623E+01    0.581640202146054067E-01   -0.324438198035534975E+00    0.231017374619607688E-04    0.264110326766967773E+01    0.282623827457427979E+01    0.173473702669143677E+03    0.604959011077880859E+00   -0.615374765547762742E-01   -0.212767884763175208E+00    0.138273497138048125E+02    0.638644224930963702E+02    0.363033214211463928E+03    0.417128205299377441E+02    0.957901510301149487E+08   -0.819897174835205078E+00    0.116982668638229370E+01   -0.195988096814450026E+09   -0.550515351937697694E+01    1
    0.411366271972656294E+00    0.151820787191390991E+03   -0.227885775140580060E+00    0.209614692165972311E+00    0.977300739288330056E+00    0.573719406127929710E+00    0.149462932348251343E+03    0.333678793907165527E+01    0.689907523989677429E+01    0.452213336310039238E+00    0.148468522206284564E+00    0.115039558770586208E-04    0.149573588371276855E+01    0.131371057033538818E+02    0.168593466281890869E+03    0.208719074726104736E+00    0.121429126698988754E+00    0.115076092217790249E+00    0.143767068304337542E+02    0.207571402876459594E-01    0.377421477437019348E+03    0.103866755962371826E+02    0.978212517977609825E+10   -0.438515424728393555E+00    0.195671731233596802E+01   -0.186366954014938772E+09   -0.551515351937698295E+01    1
    0.847358512878418013E+00    0.100813035964965820E+03   -0.853343492189265335E-01   -0.656985418320152337E-01    0.109634606838226323E+01    0.451870584487915061E+00    0.135807248353958130E+03    0.353383064270019531E+01    0.594190928339958191E+01   -0.497507330353217592E+00    0.314325520141601755E+00    0.639653067434870713E-05    0.204970097541809082E+01    0.340923625230789185E+02    0.497379827499389648E+02    0.909939169883728027E+00    0.247488073529706337E+00    0.594811045267414282E-01    0.170502336878874274E+02    0.305805142370488126E+01    0.393326574563980103E+03    0.476873636245727539E+02    0.475950469920675576E+09   -0.227970480918884277E-01    0.178376013040542603E+01   -0.178844655142517924E+09   -0.552515351937698185E+01    1
    0.682617568969726585E+00    0.642394638061523438E+02   -0.214615719171785041E+00    0.400754874583237108E+00    0.116122322082519536E+01    0.313950681686401389E+00    0.438880205154418945E+01    0.181753063201904297E+01    0.520189228653907776E+01   -0.329066119764606715E-01    0.109653461593374010E+00    0.786471474110190681E-05    0.228081464767456055E+01    0.148677527904510498E+02    0.167842426300048828E+03    0.343064069747924805E-01    0.156473319096354785E+00    0.166842044803314382E+00    0.140347114169086744E+02    0.112776826026113124E+02    0.274328784644603729E+03    0.794240891933441162E+02    0.183557850965944022E+09   -0.809999883174896240E+00    0.154078966379165649E+01   -0.170914446476197571E+09   -0.553515351937698163E+01    1
    0.603787183761596680E+00    0.177329099178314209E+02    0.479339491315656119E+00   -0.195617409331008074E+00    0.114105763435363761E+01    0.788763856887817472E+00    0.101648640632629395E+02    0.365978789329528809E+01    0.256626430153846741E+01    0.227165593590895054E+00    0.182414484203161920E+00    0.282587278703737853E-04    0.177542471885681152E+01    0.387353038787841797E+02    0.125539784431457520E+03    0.465678572654724121E-01    0.194511044879564533E-01   -0.828637932640454052E-02    0.158918318291808216E+02    0.696305240161643439E+02    0.109290519356727600E+03    0.978410363197326660E+02    0.671056887819488719E+08   -0.779070734977722168E+00    0.191534405946731567E+01   -0.163489749025669694E+09   -0.554515351937698142E+01    1
    0.249956703186035162E+00    0.141182470321655273E+03    0.516488920320906320E+00    0.119060969706010294E+00    0.114681844711303715E+01    0.808325242996215776E+00    0.112064870595932007E+03    0.281701874732971191E+01    0.282708632946014404E+01   -0.163526785990800757E-02    0.349117820844430216E+00    0.655671155294791760E-04    0.110987257957458496E+01    0.675168496370315552E+02    0.134609642028808594E+03    0.687231302261352539E+00   -0.453073653679831545E+00    0.214390924512356085E+00    0.143301403274259513E+02    0.797469946061735435E-01    0.368796834349632263E+03    0.279067516326904297E+02    0.421081156038970575E+08   -0.944131314754486084E+00    0.170747232437133789E+01   -0.161392790294429123E+09   -0.555515351937698032E+01    1
    0.540988254547119185E+00    0.849187803268432617E+02   -0.177909302902226174E+00   -0.760737611724326829E-01    0.115814957618713388E+01    0.987229919433593839E+00    0.986373460292816162E+02    0.133794307708740234E+00    0.590095821022987366E+01    0.382410736633014559E-01   -0.338173396308327157E+00    0.255040331426551938E-04    0.361146950721740723E+01    0.467146933078765869E+02    0.163400967121124268E+03    0.830402970314025879E+00   -0.341625716215111119E+00   -0.208218321858716117E-01    0.182209038312758338E+02    0.612571882815886610E+02    0.368063071370124817E+03    0.566768944263458252E+02    0.211169279097550607E+10   -0.722555518150329590E-01    0.158394753932952881E+01   -0.156181113413240165E+09   -0.556515351937698544E+01    1
    0.877866172790527477E+00    0.136082056760787964E+03    0.161597494673522857E+00    0.338713347356997263E+00    0.104360458850860605E+01    0.938904094696044966E+00    0.114500713348388672E+02    0.879802703857421875E+00    0.357019367814064026E+01    0.331193597976015386E+00    0.113230812094686203E+00    0.296274744850592544E-04    0.170528054237365723E+01    0.649113196134567261E+02    0.324321019649505615E+02    0.518820226192474365E+00    0.244447876911337431E+00   -0.742707708880636364E-01    0.164198192553982452E+02    0.488409254025214157E+01    0.147144378721714020E+03    0.695836067199707031E+02    0.157528048538947701E+10   -0.990712821483612061E+00    0.147549885511398315E+01   -0.154373959087335438E+09   -0.557515351937698611E+01    1
    0.835564517974853649E+00    0.100856648683547974E+03    0.482107994764145564E+00   -0.272963128271163868E+00    0.102765619754791260E+01    0.354836225509643555E+00    0.179288721084594727E+03    0.294821214675903320E+01    0.571527424454689026E+01   -0.116013145620818922E+00   -0.673815769939866693E-01    0.927124836260879577E-05    0.380313444137573242E+01    0.143582296371459961E+02    0.638779985904693604E+02    0.447148621082305908E+00   -0.210802029658116175E-01   -0.168011797522762463E+00    0.176431032517210475E+02    0.418436189115573079E-01    0.127328799664974213E+03    0.618940055370330811E+02    0.761301611935246643E+07   -0.372861981391906738E+00    0.161418646574020386E+01   -0.152402803384277701E+09   -0.558515351937698146E+01    1
    0.638055944442749046E+00    0.478828489780426025E+02   -0.520549715061266349E+00   -0.187435828916745761E+00    0.117429854869842520E+01    0.589125967025756925E+00    0.266308057308197021E+02    0.673291206359863281E+00    0.510632026195526123E+01   -0.273611365696569304E-01    0.560609416455561615E+00    0.646984058242523798E-05    0.218526005744934082E+01    0.793335306644439697E+02    0.143028452396392822E+03    0.736725330352783203E-01    0.152387465102260616E+00   -0.269654517091829804E+00    0.155591411418132886E+02    0.237099880695685137E+02    0.228904926776885986E+03    0.466048121452331543E+01    0.498086448107625544E+09   -0.565732121467590332E-01    0.181297391653060913E+01   -0.147461994605272323E+09   -0.559515351937697680E+01    1
    0.946749877929687456E+00    0.712178742885589600E+02   -0.192839343561646476E+00   -0.413050989336771701E+00    0.881057357788085915E+00    0.785159540176391557E+00    0.177649236917495728E+03    0.118330144882202148E+01    0.501066178083419800E+00   -0.845867135217962945E-01   -0.519782495983531323E+00    0.397162787352171528E-03    0.304135680198669434E+01    0.241084456443786621E+02    0.150881316661834717E+03    0.434440791606903076E+00   -0.305981642753058170E+00   -0.139262621783855668E-01    0.183655327002275577E+02    0.264918127788947766E+01    0.240497747063636780E+03    0.421570420265197754E+02    0.339444947017564205E+07   -0.172780930995941162E+00    0.111228144168853760E+01   -0.144533337165541083E+09   -0.560515351937697748E+01    1
    0.984606933593749956E+00    0.116278138160705566E+03   -0.240932516435638580E-01    0.611158673357110466E-01    0.112891204357147212E+01    0.841762733459472612E+00    0.207416725158691406E+02    0.271037435531616211E+01    0.195379528403282166E+01   -0.449487329763368582E+00    0.338609193785337770E+00    0.558241249867990336E-04    0.276663184165954590E+01    0.772501569986343384E+02    0.903700160980224609E+02    0.310482978820800781E-01   -0.169067944424503097E+00    0.196558051029524089E+00    0.135292265254904542E+02    0.569833573590934517E+01    0.245978103578090668E+03    0.706002235412597656E+02    0.194614534589774273E+08   -0.293699502944946289E-01    0.177338951826095581E+01   -0.141692450661076128E+09   -0.561515351937697904E+01    1
    0.824017906188964977E+00    0.142982007265090942E+03   -0.308017047294413919E-01   -0.577765460995376845E+00    0.119806954860687265E+01    0.242114686965942405E+00    0.906906473636627197E+02    0.196299791336059570E+00    0.397053706645965576E+01   -0.321594815119866650E+00    0.358570642710494436E+00    0.125488040851065385E-03    0.255477881431579590E+01    0.298379659652709961E+02    0.147433873414993286E+03    0.460716128349304199E+00   -0.362741621041082707E+00   -0.102892086385315912E+00    0.170491777766976043E+02    0.584604179045344239E+02    0.997574344277381897E+02    0.270417332649230957E+02    0.214083685379713355E+07   -0.243530035018920898E+00    0.103796809911727905E+01   -0.137588397720545053E+09   -0.562515351937698060E+01    1
    0.468796110153198275E+00    0.701997399330139160E+02   -0.288704835104081292E+00    0.733755669022483938E-02    0.113566484451293936E+01    0.741127395629882946E+00    0.155303871631622314E+02    0.832740306854248047E+00    0.348996120691299438E+01   -0.201995993554524966E+00    0.375107359676883800E+00    0.140821797344450091E-04    0.146720814704895020E+01    0.597520422935485840E+02    0.764504992961883545E+02    0.126248657703399658E+00    0.769382578022478475E-01   -0.193793355793143746E+00    0.184839693307779029E+02    0.170339782991604913E+02    0.252627053856849670E+03    0.651943147182464600E+02    0.803766956320733929E+10   -0.670876085758209229E+00    0.148397636413574219E+01   -0.131813994421320260E+09   -0.563515351937698039E+01    1
    0.488759279251098633E+00    0.111318089962005615E+03    0.657200005753547922E-01    0.547397163884938420E-01    0.105338277816772452E+01    0.714984273910522550E+00    0.735671997070312500E+02    0.794955015182495117E+00    0.496769386529922485E+01   -0.728069042910921282E-01    0.100048915913687489E+00    0.291163947184836034E-04    0.240757012367248535E+01    0.204727059602737427E+02    0.132906686067581177E+03    0.183378636837005615E+00   -0.710607981036780606E-01    0.905350555339554941E-01    0.195768678030675858E+02    0.370673197392458533E+02    0.692292690277099609E+02    0.819009363651275635E+02    0.470973036443843555E+10   -0.327359259128570557E+00    0.197710722684860229E+01   -0.130407777317717209E+09   -0.564515351937698284E+01    1
    0.829472017288207963E+00    0.188027143478393555E+01   -0.101044845758975779E+00   -0.997774092159391529E-01    0.880288553237914995E+00    0.899890089035034313E+00    0.107480857372283936E+03    0.330125188827514648E+01    0.590398731827735901E+01    0.481763620961384309E+00    0.735840402471882732E-01    0.649055762907076334E-05    0.270869684219360352E+01    0.184028077125549316E+02    0.113961235284805298E+03    0.755061566829681396E+00   -0.715356746555577683E-01   -0.460447179944319454E-01    0.149745635968373811E+02    0.190302796966211413E+00    0.159978614747524261E+03    0.115646004676818848E+02    0.630221987890080929E+10   -0.662460505962371826E+00    0.120279502868652344E+01   -0.129777914048765093E+09   -0.565515351937698085E+01    1
    0.462494945526123080E+00    0.188373363018035889E+02    0.338599940610946171E+00    0.259063192842790002E+00    0.850120472908019953E+00    0.475366544723510753E+00    0.148410755395889282E+03    0.268775582313537598E+01    0.265048432350158691E+01    0.323795001398929250E+00    0.126320974256805774E+00    0.332493772277676382E-04    0.182070779800415039E+01    0.439867365360260010E+02    0.363619565963745117E+02    0.158608436584472656E+00   -0.126367063582991518E+00    0.114962613739337791E+00    0.182628243883969006E+02    0.185755788513965525E+01    0.580022126436233521E+02    0.507792115211486816E+02    0.354673716841562986E+09   -0.110886216163635254E+00    0.103830999135971069E+01   -0.127994861832179025E+09   -0.566515351937697975E+01    1
    0.758283996582031383E+00    0.130433560609817505E+03   -0.453307356667062789E+00    0.100315925578392570E+00    0.124901144504547124E+01    0.758623170852661177E+00    0.331939458847045898E+01    0.176425743103027344E+01    0.315175074338912964E+01    0.450045133041515541E-01   -0.497851654233575636E-01    0.439578587174719259E-04    0.287558817863464355E+01    0.529406690597534180E+02    0.125970311164855957E+03    0.962943077087402344E+00    0.469479071326758479E+00    0.613924714051491294E+00    0.191299277406756474E+02    0.464769392993728991E+00    0.415889710187911987E+02    0.546935975551605225E+02    0.234873292217534557E+08   -0.310555100440979004E+00    0.186155909299850464E+01   -0.127846908583624706E+09   -0.567515351937697954E+01    1
    0.566090393066406294E+00    0.135531377792358398E+03    0.471672422867465857E+00    0.146419559963975876E+00    0.113509917259216309E+01    0.809391212463378862E+00    0.555531942844390869E+02    0.240508699417114258E+01    0.124200406670570374E+01    0.285787727039960027E+00   -0.486070239072343008E-01    0.790915530297666265E-04    0.204126834869384766E+00    0.755844944715499878E+02    0.389409542083740234E+02    0.519480168819427490E+00   -0.396392684487411384E+00   -0.476317596046550107E+00    0.143014562198674753E+02    0.249786076189175504E+00    0.321123787760734558E+03    0.954387009143829346E+02    0.416253657685475796E+08   -0.906306862831115723E+00    0.108155757188796997E+01   -0.126689935892188415E+09   -0.568515351937697666E+01    1
    0.395308351516723666E+00    0.146773567199707031E+03   -0.854600292936905648E+00   -0.498037582103631055E-01    0.981665182113647505E+00    0.876422214508056685E+00    0.445975184440612793E+02    0.814898014068603516E+00    0.548131677508354187E+01   -0.426421125272572893E-01   -0.437950403459793566E-01    0.339647136287553003E-04    0.354278826713562012E+01    0.489101511240005493E+02    0.106427875757217407E+03    0.603069424629211426E+00    0.234007053534515813E+00    0.696993221438537564E-01    0.134707734055582620E+02    0.254941616303067207E+02    0.240726427733898163E+03    0.401279270648956299E+02    0.836513040035713673E+09   -0.259721875190734863E-01    0.128621095418930054E+01   -0.125463547765084162E+09   -0.569515351937697734E+01    1
    0.688803339004516624E+00    0.596937954425811768E+02   -0.472676217413091869E-02    0.342632362147793010E-01    0.115311601161956778E+01    0.569900751113891602E+00    0.341139543056488037E+02    0.202410507202148438E+01    0.377781543135643005E+01    0.163932702237491651E+00    0.674040282694481335E-02    0.742309075791152641E-05    0.342481207847595215E+01    0.469191634654998779E+02    0.177581055164337158E+03    0.434299111366271973E+00   -0.240221089137833493E+00    0.596050948835853255E-02    0.171637151256474922E+02    0.423558409769340258E+02    0.286342108249664307E+03    0.753615736961364746E+02    0.101698196550375545E+10   -0.501331329345703125E+00    0.168772208690643311E+01   -0.124702438722676188E+09   -0.570515351937697890E+01    1
    0.260592079162597690E+00    0.151434087753295898E+02    0.675869637514580901E-01   -0.197790093258113864E+00    0.911683750152587846E+00    0.911336803436279430E+00    0.116691670417785645E+03    0.338035178184509277E+01    0.569860208034515381E+01   -0.487417863019052100E+00    0.436990049695595906E+00    0.878122130387963840E-05    0.233340144157409668E+01    0.708893090486526489E+02    0.578706657886505127E+02    0.950136899948120117E+00    0.196912369139332522E+00   -0.244645315016469078E+00    0.158829690265290822E+02    0.287287705945889593E+01    0.980327963829040527E+02    0.301277756690979004E+02    0.559527978627655625E+09   -0.309715449810028076E+00    0.119129449129104614E+01   -0.120868536978947848E+09   -0.571515351937697780E+01    1
    0.721712398529052779E+00    0.162249623537063599E+03   -0.466489497764600358E+00   -0.116161035300521593E-01    0.114316310882568350E+01    0.727715110778808683E+00    0.511401021480560303E+02    0.140487241744995117E+01    0.389966550469398499E+01    0.474469419370200044E-02    0.403591783809253701E+00    0.121792138269071572E-04    0.140509939193725586E+01    0.185423737764358521E+02    0.352784621715545654E+02    0.550659418106079102E+00    0.195735224888686388E+00    0.114321176488383650E+00    0.145345726350774793E+02    0.247432745632872546E+02    0.354522296786308289E+03    0.844363868236541748E+02    0.178018507106300801E+09   -0.252221345901489258E+00    0.116213393211364746E+01   -0.119009571696775958E+09   -0.572515351937697403E+01    1
    0.464011573791503928E+00    0.333662188053131104E+02   -0.278007812452976989E-01    0.198295143180065275E+00    0.111209597587585440E+01    0.535730218887329190E+00    0.229243147373199463E+02    0.323327088356018066E+01    0.112705799937248230E+01    0.160822468039043009E-02   -0.533096288495882531E+00    0.815316914975337288E-04    0.230127763748168945E+01    0.252773898839950562E+02    0.907584428787231445E+02    0.947174072265625000E+00    0.127091944687817288E+00    0.119732549528150586E+00    0.209373785656321516E+02    0.314889699811922297E+01    0.105244407057762146E+03    0.149297356605529785E+02    0.234213529371049792E+09   -0.773978054523468018E+00    0.138475722074508667E+01   -0.112975720564926431E+09   -0.573515351937697382E+01    1
    0.659704065322876065E+00    0.172067002058029175E+03    0.469292314035649583E+00    0.115265026489314706E+00    0.907287812232971169E+00    0.977830505371093839E+00    0.156967817544937134E+03    0.337969732284545898E+01    0.432916316390037537E+01   -0.285838777193209992E+00   -0.194659701661158258E+00    0.939611314284992487E-05    0.326531076431274414E+01    0.779209935665130615E+02    0.346336376667022705E+02    0.749273419380187988E+00   -0.228508110666842817E-01    0.128428005234015208E+00    0.131831719114268591E+02    0.658061361633305031E-01    0.133591891825199127E+03    0.609031319618225098E+02    0.139936883484802395E+09   -0.428153455257415771E+00    0.196641504764556885E+01   -0.108191694424682319E+09   -0.574515351937697805E+01    1
    0.971385908126831010E+00    0.364751136302947998E+02    0.330987726111216865E-01   -0.144490195949453143E+00    0.104586184024810791E+01    0.644830036163330123E+00    0.411734533309936523E+02    0.189435005187988281E+01    0.301651465892791748E+01    0.582423492572319915E-01    0.413661759967302478E+00    0.163055477376615495E-04    0.810903072357177734E+00    0.326282143592834473E+02    0.114974423646926880E+03    0.873599708080291748E+00   -0.966995576657644212E-01   -0.107239725505612990E+00    0.140554568099025339E+02    0.380226482791675569E+01    0.376250179111957550E+03    0.328319251537322998E+02    0.241228251671913147E+09   -0.266075730323791504E+00    0.175160545110702515E+01   -0.107631543565408066E+09   -0.575515351937698227E+01    1
