    0.466962237383025891E+00    0.146365650709353986E+03   -0.416030551111396737E-01   -0.287524217832617668E+00    0.117820199178213381E+01    0.569365017591039191E+00    0.145819236190390569E+03    0.313221963022140060E+00    0.329957942293382933E+01    0.257604402214673123E+00    0.269648101586822259E-01    0.599357820037990974E-05    0.163356835558111868E+01    0.373108297206687993E+02    0.178867398298602396E+02    0.483569816888945958E+00   -0.707685730338728364E-01   -0.308354976714395157E+00    0.167682199588686416E+02    0.810111366125923382E+01    0.220213397792822349E+03    0.860098827625477469E+02    0.900695647514676489E+07    0.140184610397435266E+00   -0.366965101783571224E+00   -0.631589850829813480E+08   -0.888515351937696174E+01    1
    0.229134298338802500E+00    0.143005698277585225E+03    0.163991383826275379E-01    0.256019244326947913E-01    0.113337062692528878E+01    0.402464367291067715E+00    0.110149217635173962E+02    0.390644370402587882E+01    0.172909354061276099E+01   -0.126131039533084882E-01   -0.141431992784354713E-01    0.522765166863616871E-05    0.409743519155144065E+00    0.806819797998889072E+02    0.771783057850719985E+02    0.511040432810783263E+00   -0.341328078576002059E+00    0.219592209042488939E+00    0.164462823188428189E+02    0.340671319890587521E+00    0.373075239145665819E+03    0.661392819204480844E+02    0.990797613104753755E+07    0.893207151486694051E+00   -0.473093337147220350E+00   -0.631357441737436503E+08   -0.889515351937696330E+01    1
    0.341062871457426087E+00    0.130186336659941361E+03   -0.934228901189439326E-01   -0.435351126190340887E-01    0.114671947488290193E+01    0.512023375529735536E+00    0.117435247426925770E+03    0.244415599956071539E+01    0.173892874657986418E+01    0.383007913839771633E-01   -0.554949336983750555E-01    0.998212983633549019E-05    0.154213352542825222E+01    0.896951024263832863E+01    0.549271238832388917E+02    0.216026166655444912E+00    0.101237597793670975E+00    0.157112585562696305E+00    0.193429041657067238E+02    0.111119241893656291E+02    0.384498949069478726E+03    0.607899997324864074E+02    0.170825354385912009E+08    0.124891067559786101E+00   -0.369171143578156502E+00   -0.631196760515184626E+08   -0.890515351937696309E+01    1
    0.650619285675044567E+00    0.351408149565057073E+02   -0.148675777846585783E+00   -0.418773927399016477E+00    0.113137007734720307E+01    0.885635060625171500E+00    0.515440658721246194E+02    0.222614103403491281E+01    0.259893977520874797E+01    0.169208368595755776E+00   -0.446093424409403139E+00    0.124860447808596798E-04    0.418920044536846392E+00    0.523502247109108509E+02    0.178038031163569769E+03    0.572009377582712308E+00   -0.303420726513149885E+00    0.614959899765995036E-01    0.170181100620227923E+02    0.688876156446438626E+00    0.377579953885273085E+03    0.400958964128179076E+02    0.153434505360210538E+10    0.889920212021715007E+00   -0.321730897611947619E+00   -0.630803179062552154E+08   -0.891515351937696288E+01    1
    0.721238141451451487E+00    0.155679906257658303E+03   -0.989415037928343122E-01   -0.172056393120475215E+00    0.117638945607461753E+01    0.923869840152064414E+00    0.136984644791090176E+03    0.137601755998781328E+00    0.273808890200262711E+01    0.368829157040247713E+00    0.122983692155073085E+00    0.251504323541147510E-04    0.412507558328119861E+00    0.211841513029796360E+02    0.134194641100355199E+03    0.156846543395454702E+00   -0.158332538080044855E+00   -0.102609731466419885E+00    0.150231793429670439E+02    0.221758514888780289E+00    0.115919546885419393E+03    0.621726431185021937E+02    0.212583641600209308E+10    0.955899083045074760E+00   -0.880124005221925243E+00   -0.629407335188927352E+08   -0.892515351937696089E+01    1
    0.654530651772903704E+00    0.104033446815693949E+03    0.286728006757561771E+00    0.298442191784022870E+00    0.934628819018401114E+00    0.420764386276929248E+00    0.658363670620890389E+02    0.320050864781699707E+01    0.275426427017100695E+01    0.145826931681547617E+00    0.254693879416446500E+00    0.112445016967043213E-04    0.306816155229968235E+01    0.774898727213614933E+02    0.132216911390943039E+03    0.715499999232020456E+00    0.605994692140567406E-01    0.157349805115429286E+00    0.149360653294126458E+02    0.571680501109206873E-01    0.242353226968998939E+03    0.115832639694789137E+02    0.114331440786298434E+07    0.373760877200583097E+00   -0.849269630770961403E+00   -0.627135890377132222E+08   -0.893515351937696423E+01    1
    0.490076620303890209E+00    0.276514470395978336E+02    0.171544612036831301E+00   -0.101270419469445191E+00    0.985413221210542201E+00    0.432082537386162979E+00    0.121599912955763259E+03    0.161256747285112323E+01    0.476772279732323412E+01   -0.214104924874050195E+00   -0.528160557508796161E-01    0.671769627111059264E-05    0.915149323546318061E+00    0.153204943427335980E+02    0.123488736140247298E+03    0.339056156492976601E+00   -0.407111970421500602E+00   -0.210732545122850029E+00    0.170056115182337599E+02    0.286455405525615276E+02    0.864514578509158014E+02    0.829604181498669249E+02    0.273654026066252124E+07    0.384772889626267212E+00   -0.169467332882485500E+00   -0.627057150768033266E+08   -0.894515351937696579E+01    1
    0.822925873713820977E+00    0.921988484823467900E+02   -0.871047521259035590E-01   -0.115586695930400664E-02    0.119903751751122312E+01    0.575982976077834774E+00    0.154906684561254394E+03    0.186598992725713897E+01    0.138762999930603481E+01   -0.232845817741065775E+00   -0.343746081058690367E-01    0.100573901492100754E-04    0.163551926660791547E+01    0.378267904913375403E+02    0.602269551725228851E+02    0.858176823102019037E+00    0.333022296102471138E+00   -0.427986668599738412E-01    0.165472966990774779E+02    0.672550659236231141E+01    0.313140692843681165E+03    0.581670080347193235E+02    0.152885424948782311E+07    0.520195884017447763E+00   -0.156856633569747994E+00   -0.626418246162414774E+08   -0.895515351937696202E+01    1
    0.287745337265045864E+00    0.602783013360166819E+02    0.388849840869699634E-01    0.202602775174338633E-01    0.962552310297425717E+00    0.516384034572995310E+00    0.536121429268486978E+02    0.257742995398155417E+01    0.202811718462269130E+01   -0.424775509858667910E+00   -0.216892465560895920E+00    0.200543137927024119E-04    0.119212820375822659E+01    0.407853573210818539E+02    0.205458811889767077E+02    0.227932129848448295E+00   -0.142583498965934030E+00   -0.103473960158219636E+00    0.157100835200497055E+02    0.112415721404848945E+02    0.337041133842662532E+03    0.820723341065940701E+02    0.201206448540512919E+08    0.592029135203232970E+00   -0.300482136831093039E+00   -0.626401755080792159E+08   -0.896515351937696181E+01    1
    0.613700497006209211E+00    0.102453415655446776E+03    0.362136157091554056E+00   -0.155255915429048236E+00    0.976358484411531391E+00    0.411895725969241067E+00    0.113748086427940592E+03    0.361027892745748957E+01    0.192468726866593642E+01    0.141771677276808478E+00    0.110847678381971779E+00    0.708153159018109174E-05    0.274613956580095930E+01    0.589737201461944736E+02    0.111363716052983591E+03    0.679538292993676296E+00    0.227919490344365705E-01    0.183900420290372346E+00    0.168738777504203945E+02    0.620424632986992730E+01    0.340752495862147555E+03    0.428415523413978789E+02    0.136695787652641977E+07    0.646790147945271121E+00   -0.571541355526044681E+00   -0.626362505946153998E+08   -0.897515351937695982E+01    1
    0.753084892788537408E+00    0.161765068174703117E+03   -0.937780061393780201E-01   -0.595764345115750143E-02    0.103883950611334708E+01    0.909899605180438886E+00    0.764752869233496568E+02    0.153322277068366597E+00    0.537564979989997038E+01   -0.148103186689146321E+00   -0.275662631359708810E+00    0.287894697747771757E-04    0.223203803257823941E+01    0.707251512853602406E+02    0.118701929616900728E+03    0.408390986220404761E+00    0.202547926198448025E+00   -0.150988530492263157E+00    0.148723321725872601E+02    0.360043397268249299E+01    0.185921006262445559E+03    0.751530518574769388E+02    0.958357805461703539E+09    0.822910190597205826E+00   -0.423392440419920302E+00   -0.624878938618557900E+08   -0.898515351937695428E+01    1
    0.436546655689327101E+00    0.149200927601942908E+03    0.117760394244175327E-02   -0.780481527111863502E-02    0.103742491036551687E+01    0.603385148761498069E+00    0.195689184791235924E+02    0.132707839127008720E+01    0.726442202484355204E+00   -0.225279039846221413E+00   -0.315125590826315638E+00    0.215209607034095630E-04    0.154481040017820215E+01    0.250625308832490887E+02    0.806353704336652441E+02    0.281893058708692079E+00    0.159544994833627024E+00    0.519916637729976872E+00    0.173129543253896685E+02    0.986335640406555214E+01    0.321907087869930706E+03    0.789237706581053828E+02    0.419837871678706855E+08    0.391609551045423110E+00   -0.111221733155370539E+00   -0.624709722531827688E+08   -0.899515351937695407E+01    1
    0.361128904646548676E+00    0.983511437488517544E+02   -0.915441775199094393E-01   -0.504837364596726693E-01    0.114551844093369826E+01    0.550150008267593416E+00    0.402229308171290754E+02    0.916716496083884946E+00    0.488704130882659182E+01    0.215527129440113846E+00    0.150516227326961127E+00    0.839579472910644577E-05    0.862237870265049833E+00    0.690632568903683364E+02    0.140359553550153095E+03    0.329605763873008051E+00   -0.154006441348625792E-01    0.921078025250105792E-01    0.175416257335819950E+02    0.395803841751708796E+00    0.207451292137246696E+03    0.116605277953655939E+02    0.220639721074961312E+08    0.368222889365128370E+00   -0.914232871931341284E+00   -0.624521609467428550E+08   -0.900515351937695741E+01    1
    0.958408498834046219E+00    0.483130720188976568E+02   -0.146619156992604683E-01   -0.914556760184451478E-01    0.925890195891207801E+00    0.889054848443912027E+00    0.837570206162798492E+01    0.227216062909911010E+01    0.193229835240974546E+01    0.219194732928123456E-01   -0.643048726207438304E-01    0.243267839490064399E-04    0.211395126982755244E+01    0.789807366877518859E+02    0.137024478515079181E+03    0.909608879523462144E+00    0.291774414472919297E+00   -0.108997082394088271E+00    0.140013963250285443E+02    0.481483390112696530E+00    0.259917519610693603E+03    0.404979244897865271E+02    0.449560397986873705E+07    0.506088063174124358E+00   -0.610415946222674588E+00   -0.623154757323824540E+08   -0.901515351937696252E+01    1
    0.259440399109359898E+00    0.765341305923526249E+02   -0.636385410715695644E-02   -0.129041746788071815E+00    0.111404857157364989E+01    0.509782311869227733E+00    0.916889195112879207E+02    0.232542681976565824E+01    0.322546234146663036E+01   -0.127600364414324235E+00    0.958568719449785500E-01    0.822181831469077733E-05    0.213030961926938156E+01    0.592565607579647136E+02    0.127397691485375717E+03    0.635778538571328156E+00   -0.246592897246247111E+00    0.245459185488874909E-01    0.163458135070402690E+02    0.699314739146139064E+00    0.656506409488622751E+02    0.738679192616299503E+02    0.373738194695398211E+07    0.135852997269908446E-01   -0.639928892489852297E+00   -0.623015893130919710E+08   -0.902515351937696408E+01    1
    0.274559701277794110E+00    0.109809810483287180E+03    0.227046790800459114E+00    0.127795807174686693E+00    0.105178570295233031E+01    0.563511077127948123E+00    0.398919442807320621E+02    0.713365702312999228E+00    0.372318507300744583E+01    0.155080737485555953E+00    0.659119298873000137E+00    0.686447577316692074E-05    0.374711221241658787E+00    0.438964250986838351E+02    0.102693510481972268E+03    0.295714952494855222E-01   -0.703956293551369905E-01    0.952652160794474762E-01    0.165935891888804541E+02    0.381109404430426679E+00    0.187435089272040784E+03    0.198508652049527679E+01    0.196395064404305769E+07    0.619339340036208275E+00   -0.230962674418027758E+00   -0.622872363888714463E+08   -0.903515351937696032E+01    1
    0.769648032252006953E+00    0.775723826287963902E+02   -0.353581134735526104E+00    0.252414840063175105E+00    0.105913233301469978E+01    0.675694939555368634E+00    0.801111274954312194E+02    0.203345143902320125E+01    0.114254930497237317E+01   -0.291132636560574865E+00   -0.356308011487466991E+00    0.761178582888710646E-05    0.123885044753095741E+01    0.421019504238567421E+02    0.228183556722867280E+02    0.221659952138108962E+00    0.846204577300197908E-01    0.525991388692827536E-01    0.168865984575074819E+02    0.358103025948486664E+01    0.257983158779560995E+03    0.489183064351652348E+02    0.162955128159695794E+07    0.362860061023305314E+00   -0.833006436004372963E+00   -0.622538936672715545E+08   -0.904515351937695833E+01    1
    0.835082562617468271E+00    0.132502027765576031E+03    0.962300129278299277E-01    0.141082088067620237E+00    0.854444696216216659E+00    0.647272515087818689E+00    0.902894407571380668E+02    0.257806661597235687E+01    0.151612917323608754E+01    0.383371464111428653E-01    0.199320441921639641E+00    0.629259139112221837E-04    0.242592183331251610E+01    0.545894720465783791E+02    0.126640104792789600E+03    0.491053673804041579E+00    0.556584583951345024E-01   -0.251958668197906799E+00    0.145312050618814528E+02    0.119474052590266611E+00    0.361822678861745771E+03    0.429202514117387963E+02    0.260129159327738732E+09    0.808998544902773675E+00   -0.444063789036250434E+00   -0.622394822324091420E+08   -0.905515351937695989E+01    1
    0.621068700277445207E+00    0.724895201985021487E+02   -0.193308916895178554E-01   -0.420981889153079492E+00    0.102925452602069578E+01    0.511487394603014289E+00    0.164792445842265153E+03    0.191592681545384641E+00    0.386148880118734583E+01    0.844720176107150444E-01    0.160301955350675901E+00    0.167757095244888053E-04    0.232179897535354529E+01    0.656507452010050372E+02    0.986513806178903678E+02    0.302831852714947780E+00   -0.931683853421060026E-01    0.150501588486320059E+00    0.153272225202209462E+02    0.105936702267624305E+02    0.231945567084738030E+03    0.869798680229515213E+02    0.246520256219142899E+08    0.535848938714610701E+00   -0.248323501052585494E+00   -0.622387344801228419E+08   -0.906515351937695790E+01    1
    0.628849564272673023E+00    0.737846505608963810E+02   -0.105136563686951220E+00   -0.974513335780945872E-01    0.107779999200472787E+01    0.378857668601565500E+00    0.132052098011273642E+03    0.221515212476200407E+01    0.148062098430221623E+01    0.363977400920338923E-01    0.200478483175290101E+00    0.961532251728985586E-05    0.507405401185243465E+00    0.364698980143524381E+02    0.940766648890228225E+02    0.386456169002374894E+00   -0.500844672721638337E-01   -0.334637553181736935E+00    0.162429716270478224E+02    0.444130191019646059E+01    0.308841664957144587E+03    0.885052268337767316E+02    0.753094879554583970E+07    0.873244542218114761E+00   -0.622793001426877657E+00   -0.622069651330609769E+08   -0.907515351937695591E+01    1
    0.280364456002806572E+00    0.422954207100310953E+02    0.270876706511744891E+00   -0.253630942496658962E+00    0.104349222337422143E+01    0.348946549260410577E+00    0.120084377200779457E+03    0.219440945713037250E+01    0.167952603479726070E+01   -0.181630349772703259E+00    0.228003211674517065E+00    0.220278914436262674E-04    0.197235572061949127E+01    0.767017499303174475E+02    0.103299989776179444E+03    0.361675208672178339E+00    0.580627786836518129E-02    0.606437000548047250E-01    0.158657077969364835E+02    0.108253946807436097E+01    0.288585003328027597E+03    0.642882002493674918E+02    0.104397473153760403E+09    0.356319752379796684E+00   -0.665818809721390625E+00   -0.620329343341806009E+08   -0.908515351937695925E+01    1
    0.450264755123167604E+00    0.434278295323512395E+02   -0.259258872315868583E+00   -0.329356247766345200E+00    0.985990438518130063E+00    0.847847905742304508E+00    0.797794660652938319E+02    0.118494368929109584E+01    0.296730478253496122E+01    0.170340123545330735E+00    0.183309300133619069E+00    0.248196123621110859E-04    0.174117695487432944E+00    0.546419064543168886E+02    0.143657205398592055E+03    0.532712895476426751E+00    0.142660423326468250E+00   -0.234839183764871867E+00    0.143648796638950351E+02    0.176568633027033101E+00    0.201834067285378893E+03    0.916685097445801289E+00    0.147461096855658293E+08    0.624414271150851685E+00   -0.717472293817038365E+00   -0.619698808557383865E+08   -0.909515351937696437E+01    1
    0.709860942814161566E+00    0.514843455902846685E+02    0.251096402192423351E-01   -0.269248311235596949E+00    0.878376202713708976E+00    0.523059573585500703E+00    0.117576818642523932E+03    0.184929601922410414E+01    0.455464629208428562E+01    0.514414428561488557E+00    0.446033627426709531E-01    0.103093482670014573E-04    0.852264351023666267E+00    0.173411893477383252E+02    0.150822200976624885E+03    0.367601518629515511E+00    0.147599574094553349E+00   -0.256917740052701460E+00    0.147946016424564846E+02    0.581583633852017190E+01    0.651803976276604544E+02    0.423095898709457217E+02    0.339619148608376837E+10    0.651947077112165041E+00   -0.303168572105746770E+00   -0.618834550420369059E+08   -0.910515351937696060E+01    1
    0.692065660385272841E+00    0.136135494936450357E+03    0.152312644216884147E+00    0.143987873319812193E+00    0.108785526811200883E+01    0.998727689312313816E+00    0.767749452532499532E+02    0.587122503765416970E+00    0.295883218604042630E+01    0.262272813747689404E+00    0.163303874264459220E+00    0.207222962374417383E-04    0.159567166531964277E+01    0.554831283700469271E+02    0.785911412171335968E+02    0.261389078019224397E+00    0.366345062351686665E-01    0.288723953136064415E-01    0.147411759427316458E+02    0.172250252398532061E+00    0.177861833044582909E+03    0.793635510250219625E+02    0.134450250495333858E+08    0.820922700849620046E+00   -0.296189722540814770E+00   -0.618011605742142498E+08   -0.911515351937695506E+01    1
    0.490439384678875101E+00    0.953261182699895642E+02   -0.179536098707461927E+00   -0.348973193550311145E+00    0.910738255423818477E+00    0.920404052778670989E+00    0.480693428654811257E+02    0.286696296670773787E+01    0.621277892131264720E+00    0.103671796019618484E+00    0.146392933854981727E+00    0.133428532255319280E-04    0.338175949263432285E+01    0.723948404771749665E+02    0.328738111955859011E+02    0.756647424810427904E+00   -0.154643503217976958E+00    0.427737060997393850E-01    0.169458688556507475E+02    0.167128993252104401E+02    0.300092943701848071E+03    0.387093252611152820E+02    0.170163455957294186E+07    0.595272475294747694E+00   -0.585906575647131223E+00   -0.617964509358323291E+08   -0.912515351937696195E+01    1
    0.860462891567427279E+00    0.572640143672111819E+02    0.234845840164847941E+00   -0.136468908245185871E+00    0.907199461997724166E+00    0.992017028612369067E+00    0.226757618177577953E+02    0.214017317217941772E+01    0.203551927330027027E+01   -0.825618349502977959E-02    0.901885233258357816E-01    0.110468783145617675E-04    0.388608021755635624E+01    0.858464560504800005E+02    0.787318654186784386E+02    0.948190742389822816E+00   -0.118046091230476116E+00    0.102501000742964324E+00    0.150795327775106109E+02    0.235161924842045522E+01    0.377545001900570242E+03    0.327938110660169571E+02    0.107883844213956557E+08    0.585176810574601025E+00   -0.309930935235832705E+00   -0.617701155074091330E+08   -0.913515351937696529E+01    1
    0.932585030208609389E+00    0.907096748960557449E+02    0.928306942142886338E-01   -0.243930665673104563E+00    0.951757022440601896E+00    0.246813983601952336E+00    0.178696759938999094E+03    0.366266645219179177E+01    0.544698892090338616E+00   -0.364777640118742141E+00   -0.217358596297280549E+00    0.167898874896857636E-04    0.142326763316280536E+01    0.166098073104544284E+02    0.151452909060847475E+03    0.371853729027955826E+00   -0.430949255586754280E-02   -0.148112288583621715E+00    0.153859909309334206E+02    0.583047327363885248E+01    0.270924450445738444E+03    0.312155675887651363E+02    0.252573540749827288E+08    0.268765520675735115E+00   -0.398155150666086755E+00   -0.616942536203168184E+08   -0.914515351937696153E+01    1
    0.694057035446167037E+00    0.749681174755096436E+02   -0.273711285931796944E+00   -0.278410688538970996E+00    0.112564928531646724E+01    0.718716573715209917E+00    0.573464870452880859E+02    0.200674819946289063E+01    0.148166972398757935E+01    0.246332229301103683E+00   -0.326710031994140282E+00    0.539732405366272032E-04    0.639318466186523438E+00    0.405597209930419922E+02    0.177989673614501953E+03    0.209971427917480469E+00    0.960525324391861973E-01    0.263057910215092165E-01    0.143670443092383326E+02    0.196579655843913659E+01    0.161710762977600098E+03    0.138489305973052979E+02    0.338090482818896230E+07    0.805145442485809326E+00   -0.594476163387298584E+00   -0.616372625902754590E+08   -0.915515351937696131E+01    1
    0.233974002003483061E+00    0.763371087137372086E+02    0.867761468165518801E-01   -0.282510667794353409E+00    0.101689915843300516E+01    0.531045660837489053E+00    0.709710534603495233E+02    0.449642977947127376E+00    0.120564732259334306E+01    0.117422060805679004E+00    0.709825544286494386E-01    0.110537801553210510E-04    0.196382984028467794E+00    0.549984798544896378E+02    0.114555214804351920E+03    0.198371613890542003E+00   -0.932944730664543864E-01    0.284735631651996529E-01    0.144789157702218372E+02    0.306315171084181048E+00    0.164548657356361787E+03    0.812559101778460047E+02    0.125810457730171978E+09    0.406811401536566530E+00   -0.635271684959448635E+00   -0.614214829417599887E+08   -0.916515351937695577E+01    1
    0.748522113744955586E+00    0.104167015144629318E+03    0.157603456497730721E+00   -0.238158303555639522E+00    0.958516413174357984E+00    0.452116555714905555E+00    0.614661012395637698E+02    0.324195330680309945E+01    0.271483814316274685E+01    0.172500671697528113E+00    0.384722533097346178E-01    0.544905915228668604E-05    0.148259231322112983E+01    0.474197735131109965E+02    0.112823749623507140E+03    0.275474376079802741E+00   -0.175373985682672179E+00    0.580318556383367171E-01    0.145631754297496521E+02    0.161470314454316766E+01    0.259061596495299455E+03    0.881208948221077719E+02    0.999059523689932376E+08    0.700290879771878094E+00   -0.611133081350009100E+00   -0.613232951483764648E+08   -0.917515351937695733E+01    1
    0.491759899310404203E+00    0.677738591853701990E+02   -0.135638451446654981E-01    0.727224625536523374E-02    0.107580375003050288E+01    0.687730104239588247E+00    0.208945975500630823E+02    0.223069912573301421E+01    0.120298041856512561E+01    0.203209723470079068E+00   -0.946913263431261275E-02    0.983736183448281077E-05    0.341724818386998530E+00    0.668151977511258650E+02    0.820133116235836184E+02    0.345419267988893886E+00   -0.163417355452748422E-01    0.849699085962047351E-01    0.163665823312238743E+02    0.291205772767764659E+00    0.386118497320882000E+03    0.464531724526254877E+02    0.157759946170360804E+09    0.725887433023858386E+00   -0.237302477251407518E+00   -0.611739893638093323E+08   -0.918515351937696067E+01    1
    0.629136942868701809E+00    0.211270174912319000E+02    0.316118657763676758E+00   -0.397806648750954950E+00    0.973510930607534686E+00    0.601214482036990239E+00    0.719881239800948123E+02    0.214439226992561238E+01    0.180550223036201829E+01   -0.521456085166981317E-01   -0.134417938440172136E+00    0.693717143466750408E-05    0.595656663696115696E+00    0.593822253071808426E+01    0.899593331089771624E+02    0.402553093461999634E+00   -0.389674420786335185E+00   -0.113747154181799232E+00    0.177521394596157762E+02    0.168760603383694985E+01    0.253189156444925942E+03    0.872409736734555281E+02    0.524230096038726531E+07    0.471263395082636316E+00   -0.477512405094978609E+00   -0.610650672746145129E+08   -0.919515351937696046E+01    1
    0.592457972320381554E+00    0.225278069391849272E+02   -0.494933781174337617E-01    0.124489223339720498E+00    0.987956074380832883E+00    0.488286946070831174E+00    0.105007147640407311E+03    0.357721039393610107E+01    0.290976656295329494E+01    0.301552212763374627E+00   -0.169333960283483992E+00    0.128864624898525369E-04    0.205441559570639498E+01    0.455857758856986237E+02    0.576461789142553442E+02    0.638743878718260882E+00   -0.973916329388709902E-02   -0.660485814785261444E-01    0.160503964292329897E+02    0.660751767008571522E+00    0.261155275434423856E+03    0.886891783057441927E+02    0.824873044014533043E+10    0.664487036156941158E+00   -0.427778022548778281E+00   -0.610081259801514223E+08   -0.920515351937696202E+01    1
    0.650536475879804676E+00    0.129146127193123107E+03   -0.166589976541333729E+00    0.602673723939701859E-02    0.112270328615823578E+01    0.983322575901134588E+00    0.994053490052618542E+02    0.834695205063278323E+00    0.494121549401990379E+01   -0.620196025829043013E-02   -0.238114885576711316E+00    0.982193894871568881E-05    0.124982200612872441E+01    0.538796843228808058E+02    0.459104504968149101E+02    0.638488024671461818E+00    0.305222976330229878E+00    0.261229669910943534E-01    0.188105819066912971E+02    0.463901739049269679E+01    0.151893493055073691E+03    0.618873505495788123E+02    0.165786367377191167E+08    0.152322778968610018E+00   -0.653170589936223234E+00   -0.610033484739377722E+08   -0.921515351937696536E+01    1
    0.977376869649687174E+00    0.656889862169517471E+02   -0.872836694796038683E-02    0.142726508789515399E+00    0.101210682853704537E+01    0.853010067868501087E+00    0.785884475103603677E+02    0.249662734391214469E+01    0.251330953663074252E+01   -0.228801689957673152E-01   -0.870767230111001572E-01    0.888844873906690478E-05    0.177396563675115582E+01    0.720111599676840513E+02    0.106217270042978768E+03    0.627214926188118471E+00   -0.161635406572345763E+00   -0.103039937232647677E+00    0.151019668213381326E+02    0.392237514600772885E+00    0.387593614706637709E+03    0.371169438131767393E+02    0.136804552616553046E+08    0.628135138302043816E+00   -0.361290590069475170E+00   -0.609832076823142022E+08   -0.922515351937696337E+01    1
    0.646284724105478325E+00    0.102808840319445821E+03   -0.564502841759177559E-01    0.129332953303604847E-01    0.108479070395754595E+01    0.525473936585839629E+00    0.465006243446617233E+02    0.219271950753531897E+01    0.389373564678550288E+01   -0.872825174565611817E-01   -0.218790933625744394E+00    0.514855092038036436E-05    0.166604419863815889E+01    0.770196644050455248E+01    0.646264284504080848E+02    0.414430355056555844E+00   -0.230505795266229108E+00   -0.265641167825185986E+00    0.153337130214811808E+02    0.726464065732535325E+01    0.374150737648200220E+03    0.682065994587415929E+02    0.709569871244054794E+09    0.796441977106149834E+00   -0.709471549987703454E+00   -0.609119531233175546E+08   -0.923515351937695961E+01    1
    0.447675021297884779E+00    0.841611836487369942E+02    0.899402098915586534E-01    0.153770052896974013E+00    0.107280168439955137E+01    0.813685687332663221E+00    0.588361279761172966E+02    0.870084872653517416E+00    0.263321544915085815E+01   -0.336545176366268850E-01    0.891992269689330895E-02    0.210907969091855386E-04    0.343187251003375460E+01    0.682556142590929653E+02    0.187852251506562204E+02    0.470976061863324413E+00    0.318328732955718285E+00    0.110218431498313122E-01    0.178538967544085523E+02    0.286285772179470765E+00    0.270379060055597051E+03    0.594974863391446362E+02    0.174477120806151867E+10    0.354461017278046187E+00   -0.884016999297456696E+00   -0.608333461233171597E+08   -0.924515351937695584E+01    1
    0.975558117264236913E+00    0.726233883384405061E+02   -0.105805084038379529E+00    0.317012197976269741E-01    0.111020034667966594E+01    0.976500892192847969E+00    0.697297867474163269E+02    0.357115663239033876E+00    0.241600097516470136E+01    0.145544776631849754E+00   -0.381583011395724980E-01    0.992661513101679317E-05    0.206121526843512060E+01    0.697868541775988263E+02    0.133132995348188132E+03    0.445286413292509287E+00   -0.715165059808829245E-01   -0.574799442462883489E-01    0.152169312255274605E+02    0.102126610245423510E+02    0.242664693109805427E+03    0.428504963592167698E+02    0.170696531537655974E+07    0.420174002310540695E+00   -0.717076888432279236E+00   -0.608230236148147061E+08   -0.925515351937695918E+01    1
    0.565561413388023682E+00    0.411657383349934989E+02    0.288177467410837496E+00   -0.344971189591883540E-01    0.862300934510220274E+00    0.449435787713561685E+00    0.137132126012842264E+03    0.177753312928231599E+01    0.128285154413821445E+01   -0.554400008285254667E-01    0.263295572812537459E-01    0.145775839169930806E-04    0.130293139090192067E+01    0.345115458767721179E+02    0.711033472680377798E+02    0.754491274132636502E+00    0.197432548649109862E+00   -0.341890341911188389E+00    0.157605862461436033E+02    0.240060779064392875E+02    0.121874236672279451E+03    0.941614715600838537E+02    0.486159683182310909E+08    0.379137608191756514E+00   -0.903812656465547981E-01   -0.608012718482445702E+08   -0.926515351937696607E+01    1
    0.680450900033271688E+00    0.837870295262316489E+02   -0.361159485655849266E+00    0.183637734010403064E+00    0.977961566639440005E+00    0.816801070251341299E+00    0.824082867065087044E+02    0.313217131367804402E+01    0.240650495127009201E+01   -0.539647180585099279E-01    0.463125937550851047E-01    0.676147400510096719E-05    0.203328435031157184E+01    0.660292071400817946E+02    0.135807728702388516E+03    0.707332397439531579E+00   -0.753784008352214596E-01   -0.196004323357821836E+00    0.154726223266795397E+02    0.967006442954437162E+00    0.329050054134980030E+03    0.683232528501038843E+02    0.708144059595371336E+08    0.565412132647606147E+00   -0.203170950196192135E+00   -0.607719405094276369E+08   -0.927515351937695876E+01    1
    0.545886879641785283E+00    0.626347350431493552E+02   -0.159584046610158542E+00   -0.264186732766317323E+00    0.988968500886840962E+00    0.415097470275804292E+00    0.113348144862165270E+03    0.377270501400250380E+01    0.292144295715924240E+01    0.785430222107332682E-01   -0.935600980498737106E-01    0.128693280906272641E-04    0.183385168299877366E+01    0.691469484852375160E+02    0.212325471809639499E+01    0.423458630358037380E+00   -0.150671942020310534E+00    0.722569387188374268E-01    0.158740445069615017E+02    0.250888540538424243E+01    0.399000639792296226E+03    0.898283896109901718E+02    0.158048900406534284E+09    0.247029736154590063E+00   -0.597592136557152487E+00   -0.606087931942509413E+08   -0.928515351937695499E+01    1
    0.912334068073062721E+00    0.129274688612546868E+03    0.911123364710804406E-01    0.108148331679631296E+00    0.950497513026060115E+00    0.561085623814612577E+00    0.776027402412341871E+02    0.787589670463106684E+00    0.605783415590479102E+01   -0.297053556635878402E+00   -0.268648853115539488E+00    0.177217745158794221E-04    0.846951916137830274E+00    0.117169711932624718E+02    0.126397511301371637E+03    0.407859758634808778E+00   -0.451481592044455371E-01   -0.838153048982701321E-01    0.155918225482181398E+02    0.284733523742151462E+01    0.285896758459811849E+03    0.665137152649655405E+02    0.696826114182250798E+08    0.472769993459356608E+00   -0.611742510581704590E+00   -0.603457163848650903E+08   -0.929515351937696188E+01    1
