    0.730370092391967818E+00    0.320524191856384277E+02   -0.221887471870358954E+00   -0.592495833879226552E+00    0.894854331016540550E+00    0.453719663619995162E+00    0.168744699954986572E+03    0.933710575103759766E+00    0.628571215271949768E+01    0.110873205383566167E+00   -0.141678134838839148E+00    0.100117066067650906E-03    0.356954669952392578E+01    0.449358844757080078E+02    0.164952903985977173E+03    0.438857078552246094E+00    0.213467818665785847E+00    0.661468403812005973E-01    0.135783607715744843E+02    0.251667519963282953E-01    0.327038773894309998E+03    0.824929535388946533E+02    0.350007921230796874E+08   -0.989452421665191650E+00   -0.131852883100509644E+01   -0.627273852112351656E+09   -0.524515351937698071E+01    1
    0.404273128509521518E+00    0.185099029541015625E+02   -0.269947465137116316E+00   -0.840628956541808692E+00    0.117784907817840567E+01    0.949153184890747070E+00    0.451964449882507324E+02    0.117125010490417480E+01    0.525959420204162598E+01    0.117929699164552676E+00   -0.437459785693406489E+00    0.634527345878728590E-04    0.134335589408874512E+01    0.140334248542785645E+02    0.628581368923187256E+02    0.961551010608673096E+00    0.116268409346575535E+00   -0.102940781897057475E-01    0.194556520220492288E+02    0.348203524175670909E-01    0.310874173045158386E+03    0.391465425491333008E+01    0.340995540351834567E+07   -0.712843239307403564E+00   -0.148787224292755127E+01   -0.620831001544645786E+09   -0.525515351937698583E+01    1
    0.208574676513671897E+00    0.896763002872467041E+02    0.294568944629539864E+00    0.695997627199725077E-01    0.120172779560089116E+01    0.686343908309936523E+00    0.148005484342575073E+03    0.368744897842407227E+01    0.281175661087036133E+01   -0.135999161146520497E+00    0.668373783320863613E-01    0.816692180752768242E-04    0.143510222434997559E+01    0.317319971323013306E+02    0.126045166254043579E+03    0.982937037944793701E+00   -0.241940730869191406E+00    0.209307279255242534E+00    0.149587204641678557E+02    0.264726514439220739E+00    0.372143404185771942E+03    0.939519166946411133E+02    0.291494660420078754E+09   -0.478976666927337646E+00   -0.181499046087265015E+01   -0.617338051404772282E+09   -0.526515351937698739E+01    1
    0.409321403503418002E+00    0.407898116111755371E+02   -0.283538509179308215E-01   -0.116409318845324388E-01    0.110691981315612797E+01    0.568122625350952148E+00    0.953380572795867920E+02    0.368308854103088379E+01    0.485887038707733154E+01   -0.481111759627014281E-02   -0.969964514105760428E-01    0.192712395584441730E-04    0.206532049179077148E+01    0.317030721902847290E+02    0.431801211833953857E+02    0.540185332298278809E+00   -0.372792764004778010E+00   -0.285735540397841326E+00    0.151733320455478555E+02    0.720837215150491595E-01    0.188772933185100555E+03    0.765289485454559326E+02    0.178088396652083434E+08   -0.918658196926116943E+00   -0.134940731525421143E+01   -0.547341156990133047E+09   -0.527515351937698007E+01    1
    0.614899206161499068E+00    0.110311113595962524E+03    0.347019569157161811E+00    0.421165852680865163E-01    0.877394986152648881E+00    0.830447578430175914E+00    0.100096617937088013E+03    0.106855034828186035E+01    0.758106666803359985E+01    0.590300267684325183E-01    0.680790008307613492E-01    0.273538185518239316E-04    0.296980643272399902E+01    0.135955810546875000E+00    0.155252255201339722E+03    0.231589019298553467E+00    0.141157845857328407E+00   -0.979713184186800784E-01    0.171569104751891963E+02    0.611504087666609131E+00    0.142728948593139648E+03    0.630868017673492432E+02    0.126421363169014035E+07   -0.905577421188354492E+00   -0.185075169801712036E+01   -0.507438578230513275E+09   -0.528515351937697542E+01    1
    0.684700202941894487E+00    0.142946720123291016E+01    0.239626565122471630E+00   -0.120824739071961451E+00    0.107767481803894039E+01    0.771190118789672807E+00    0.657741379737854004E+02    0.924461841583251953E+00    0.285370725393295288E+01    0.225180224948931668E-01    0.108965413490102331E-01    0.227713937747185100E-03    0.364377927780151367E+01    0.669613534212112427E+02    0.655811047554016113E+02    0.854860544204711914E-01    0.952833926203451587E-01   -0.388452785199581430E-01    0.170389882623503972E+02    0.119248970790184566E+00    0.342412860691547394E+03    0.955533266067504883E+02    0.208918914331405073E+09   -0.481896281242370605E+00   -0.143856859207153320E+01   -0.488294525908312798E+09   -0.529515351937697609E+01    1
    0.407015514373779308E+00    0.332384383678436279E+02    0.123556253826247034E+00    0.124787655367574482E+00    0.976683545112609908E+00    0.243406057357788086E+00    0.107020322084426880E+03    0.920312881469726562E+00    0.722069472074508667E+00   -0.211521750837219191E+00   -0.265280588450354071E+00    0.136237585516217044E-03    0.725533008575439453E+00    0.837110835313796997E+02    0.789068126678466797E+02    0.913432836532592773E-01    0.141766210680022597E+00    0.353457609243463311E+00    0.172890140693356429E+02    0.126909231327591296E+02    0.352553591132164001E+02    0.175055444240570068E+02    0.167053954235881194E+07   -0.750234127044677734E-01   -0.186029106378555298E+01   -0.432219299389268100E+09   -0.530515351937697677E+01    1
    0.415951251983642578E+00    0.589341402053833008E+02   -0.506907807330957902E-01   -0.269716272167205395E+00    0.932180476188659624E+00    0.577630853652954190E+00    0.330790829658508301E+02    0.277147769927978516E+00    0.435232537984848022E+01    0.181415375669239570E+00    0.384415305908000701E-01    0.344798048090963992E-03    0.342893362045288086E+00    0.146734696626663208E+02    0.326728677749633789E+02    0.847803056240081787E+00    0.305257368321226810E-01   -0.178897120258881825E-01    0.156404753034445907E+02    0.233080674198484078E-01    0.347463683784008026E+03    0.211202144622802734E+02    0.445527994719340742E+09   -0.549868404865264893E+00   -0.183506882190704346E+01   -0.401065468865124822E+09   -0.531515351937698188E+01    1
    0.789309310913085982E+00    0.531313633918762207E+02    0.969051221059688550E-01   -0.434709252597991647E+00    0.121797029972076420E+01    0.583783817291259721E+00    0.453884911537170410E+02    0.366197204589843750E+01    0.187067005038261414E+01    0.628072921540163698E-01   -0.108877380191338677E+00    0.547697117313506441E-04    0.324002242088317871E+01    0.239813625812530518E+01    0.168038356304168701E+02    0.528373122215270996E+00    0.925665938351444145E-01   -0.141496950402180022E+00    0.166881293492130141E+02    0.114946716155113638E-01    0.349284993112087250E+03    0.905939698219299316E+02    0.331003155698556378E+08   -0.398373842239379883E+00   -0.170174318552017212E+01   -0.394851401133801937E+09   -0.532515351937698078E+01    1
    0.435738992691040050E+00    0.160514212846755981E+03   -0.119417584249131639E+00   -0.173524706618985919E+00    0.976387524604797385E+00    0.930270433425903320E+00    0.131792442798614502E+03    0.354738354682922363E+01    0.452629524469375610E+01    0.611683617149678047E-01    0.200779269646969710E+00    0.404370532801207524E-04    0.274462842941284180E+01    0.528655833005905151E+02    0.264935088157653809E+02    0.195989310741424561E+00    0.298911552769926536E+00   -0.286664562526236545E-01    0.160150690023009616E+02    0.626940304603925824E+02    0.104812727868556976E+03    0.717122614383697510E+02    0.867948520217818469E+08   -0.437256395816802979E+00   -0.129887878894805908E+01   -0.393962607235711455E+09   -0.533515351937697613E+01    1
    0.904529619216918990E+00    0.330194950103759766E+02    0.454383330319891032E-01   -0.105330746869600721E-01    0.908946633338928223E+00    0.536420488357543968E+00    0.127865924835205078E+03    0.360214376449584961E+01    0.321779701113700867E+01   -0.531652828608318084E+00   -0.546505407851178640E-01    0.740143054984078886E-04    0.303805017471313477E+01    0.708637958765029907E+02    0.115374319553375244E+03    0.609183311462402344E-02    0.842910816404661006E-01   -0.833599534834255224E-01    0.144467977653987667E+02    0.244329782285586994E+01    0.362492212653160095E+03    0.302179634571075439E+02    0.241144703280305257E+07   -0.451997518539428711E+00   -0.165473371744155884E+01   -0.392508890835414171E+09   -0.534515351937697680E+01    1
    0.739055728912353604E+00    0.374848151206970215E+02   -0.205495389173408760E+00    0.193010386246279336E+00    0.108479304313659664E+01    0.538445520401001021E+00    0.175559881925582886E+03    0.913397789001464844E+00    0.189551222324371338E+01   -0.144881162296142899E-01    0.796991367578472443E+00    0.271828869659880676E-03    0.141829586029052734E+01    0.827929633855819702E+02    0.191808199882507324E+02    0.812438428401947021E+00   -0.116763721392962483E+00    0.178835147561457880E+00    0.149001387074728591E+02    0.110096874006998284E+02    0.934166476130485535E+02    0.990721523761749268E+02    0.535738239559844303E+10   -0.577260673046112061E+00   -0.109523123502731323E+01   -0.372892362305175126E+09   -0.535515351937698103E+01    1
    0.815715694427490368E+00    0.154473448991775513E+03    0.422402488819516475E+00    0.589829017543163081E-01    0.107695581912994376E+01    0.798476457595825195E+00    0.138258519172668457E+03    0.234327197074890137E+01    0.584618347883224487E+01   -0.341187553371362640E+00   -0.138652515353158312E+00    0.219959527685901335E-04    0.117366194725036621E+01    0.622669243812561035E+02    0.132691862583160400E+03    0.390189290046691895E+00    0.123871486814713730E+00    0.762565186300589865E-01    0.170284907152535538E+02    0.181259800018421089E+02    0.148660944402217865E+03    0.893674492835998535E+01    0.194781382225946873E+09   -0.797985613346099854E+00   -0.155856359004974365E+01   -0.371866916119811237E+09   -0.536515351937698171E+01    1
    0.473284244537353516E+00    0.542199540138244629E+02   -0.255491922366547330E+00   -0.362101538056407601E+00    0.102734940052032475E+01    0.871517610549926713E+00    0.893188476562500000E+01    0.160987949371337891E+01    0.598932760953903198E+01    0.129914401304291327E+00    0.172142323096762750E+00    0.231172087907848009E-04    0.354143977165222168E+01    0.555775487422943115E+02    0.589357709884643555E+02    0.310324490070343018E+00    0.148889687189191627E+00    0.502018531996426765E+00    0.146781173576663200E+02    0.693769769859765528E+01    0.134971933066844940E+03    0.680291473865509033E+02    0.772209903006690443E+08   -0.215426146984100342E+00   -0.107169878482818604E+01   -0.358830380531296015E+09   -0.537515351937698238E+01    1
    0.510461473464965843E+00    0.132192295789718628E+03    0.130846219578623895E-01   -0.795570865741765942E-01    0.116951389312744136E+01    0.396519088745117210E+00    0.149951931238174438E+03    0.133683156967163086E+01    0.582335519790649414E+01    0.158736017810670316E+00   -0.652715552909587660E-01    0.161501668926896938E-04    0.460547685623168945E+00    0.879029631614685059E+02    0.128183734416961670E+02    0.803049802780151367E+00    0.371782900218946055E+00    0.960783495957067690E-01    0.168948956695825530E+02    0.161649739954464883E-01    0.357605308294296265E+02    0.661313533782958984E+02    0.760347638266896755E+08   -0.614885151386260986E+00   -0.141530436277389526E+01   -0.344815011963440418E+09   -0.538515351937698128E+01    1
    0.793216133117675914E+00    0.810307896137237549E+02    0.351499304569823923E+00    0.131691059622114554E+00    0.892496895790100053E+00    0.772374153137207031E+00    0.390097689628601074E+02    0.222779321670532227E+01    0.445111918449401855E+01    0.431674936262090858E+00    0.375945390696017956E+00    0.225008540431756961E-04    0.126719784736633301E+01    0.241301769018173218E+02    0.248320627212524414E+02    0.333280384540557861E+00    0.214635643320616160E+00   -0.275565403778840826E-01    0.186167145990613996E+02    0.158949052752825160E+01    0.161173203587532043E+03    0.807941675186157227E+02    0.259318285352661550E+09   -0.349195599555969238E-01   -0.154780536890029907E+01   -0.341059171042784750E+09   -0.539515351937698018E+01    1
    0.224946880340576194E+00    0.144379695653915405E+03    0.235333998664970540E+00   -0.108212720650017011E+00    0.116217775344848628E+01    0.560852146148681729E+00    0.104098548889160156E+03    0.353101611137390137E+01    0.439251649379730225E+01   -0.389041522153465547E+00   -0.187759447495898929E-01    0.301952528321816280E-04    0.342768979072570801E+01    0.777890074253082275E+02    0.143659694194793701E+03    0.654877483844757080E+00   -0.230494541478433096E+00    0.394874439341404426E+00    0.137937446698092057E+02    0.202547283295702561E-01    0.344545105099678040E+03    0.799405872821807861E+02    0.221081436869309060E+08   -0.588001072406768799E+00   -0.191178232431411743E+01   -0.321212572406977832E+09   -0.540515351937698263E+01    1
    0.248844575881958019E+00    0.339591050148010254E+02    0.599666655424357514E-01   -0.502489626938585343E-01    0.124718432426452641E+01    0.302257394790649447E+00    0.700328958034515381E+02    0.949416399002075195E+00    0.129356327652931213E+01   -0.124474961147094687E-02   -0.474293834904238824E-02    0.415299376209026221E-03    0.208225727081298828E+01    0.803345900774002075E+02    0.856748414039611816E+02    0.248733639717102051E+00   -0.215243255784647508E+00   -0.926171180909906716E-01    0.161525461868263598E+02    0.397134403588350823E-01    0.248611228168010712E+03    0.811020135879516602E+01    0.358687784918404184E+07   -0.851481318473815918E+00   -0.182795816659927368E+01   -0.320797074431586981E+09   -0.541515351937698153E+01    1
    0.705850648880004927E+00    0.124167791604995728E+03    0.161718986238036294E+00   -0.179780768658993895E+00    0.112079858779907227E+01    0.439262628555297852E+00    0.743933522701263428E+02    0.158180475234985352E+01    0.145271393656730652E+01    0.377406052970250677E-01   -0.486678350030273155E+00    0.181105597164274933E-03    0.391592884063720703E+01    0.115198194980621338E+02    0.931663048267364502E+02    0.741544306278228760E+00    0.371925873374003013E-01   -0.162297642872502146E+00    0.144279584662261673E+02    0.341185788007338717E-01    0.334501877427101135E+02    0.722641229629516602E+02    0.337190387182900488E+09   -0.197820425033569336E+00   -0.153722089529037476E+01   -0.274954762723067343E+09   -0.542515351937697865E+01    1
    0.718735265731811568E+00    0.279240918159484863E+02   -0.150188788595509104E+00    0.732877304799914447E-01    0.115542902946472159E+01    0.419292926788330078E+00    0.586003661155700684E+02    0.356658387184143066E+01    0.776291730999946594E+01    0.311172401103754548E+00    0.232629362568208764E+00    0.690722395703595241E-05    0.868556737899780273E+00    0.790104424953460693E+02    0.169089782238006592E+02    0.576627194881439209E+00    0.131623265778222753E+00    0.722100175318116655E-01    0.142572876385479219E+02    0.120145267543360514E+02    0.217452251911163330E+03    0.843837022781372070E+02    0.118613432239950299E+10   -0.695027649402618408E+00   -0.145169144868850708E+01   -0.269138315040747046E+09   -0.543515351937697933E+01    1
    0.640707302093505904E+00    0.915721714496612549E+02   -0.208700492295146062E+00   -0.271541599177686055E+00    0.108019239902496333E+01    0.443305921554565441E+00    0.137146142721176147E+03    0.217065072059631348E+01    0.670450243353843689E+01    0.144267604227527324E+00   -0.986980460461791276E-01    0.128220869774411933E-04    0.218887186050415039E+01    0.414141064882278442E+02    0.163910897970199585E+03    0.686553955078125000E+00   -0.139716412412625640E+00   -0.776769747580635522E-01    0.168768474026607826E+02    0.304481924406640944E-01    0.302677521109580994E+03    0.440415859222412109E+02    0.119189346914137378E+09   -0.364620983600616455E+00   -0.148107147216796875E+01   -0.249431859883258820E+09   -0.544515351937698178E+01    1
    0.385549402236938510E+00    0.971964848041534424E+02    0.806700680359711542E-01   -0.399649167975329067E+00    0.101921162605285653E+01    0.529831933975219771E+00    0.141015604734420776E+03    0.398446822166442871E+01    0.475566658377647400E+01   -0.162458796543369616E+00   -0.167982632987352221E+00    0.118698027947713446E-04    0.283912253379821777E+01    0.349781191349029541E+02    0.293117272853851318E+02    0.676052510738372803E+00   -0.207131062748334177E+00   -0.183658835748693156E+00    0.149970710766874298E+02    0.333145194073604189E+01    0.286177510023117065E+03    0.923051238059997559E+01    0.404589545086172283E+09   -0.418490171432495117E+00   -0.110680973529815674E+01   -0.247958128372909784E+09   -0.545515351937698245E+01    1
    0.457013130187988281E+00    0.171484823226928711E+03    0.277414061812229273E+00   -0.530732604079606207E-01    0.122735180854797354E+01    0.235459423065185552E+00    0.676599776744842529E+02    0.224362921714782715E+01    0.782682675123214722E+01   -0.271906979778558967E-01    0.756455299020310779E-01    0.537357748627102806E-05    0.154509639739990234E+01    0.215684473514556885E+01    0.149466011524200439E+03    0.329198122024536133E+00   -0.431089155741313457E+00   -0.369587227114667849E+00    0.145871234287591118E+02    0.377268978657496035E+00    0.205096052587032318E+03    0.805595517158508301E+02    0.312774880500604250E+08   -0.592235803604125977E+00   -0.190015232563018799E+01   -0.231177031255657256E+09   -0.546515351937698401E+01    1
    0.696097278594970725E+00    0.446041917800903320E+02   -0.300237151986266715E+00    0.488966884297494381E-01    0.118117351531982417E+01    0.572674465179443315E+00    0.136655341386795044E+03    0.296836829185485840E+01    0.136780637502670288E+01    0.269421267590046962E-01    0.363030714468443039E+00    0.762397476510900300E-05    0.175189018249511719E+01    0.757202839851379395E+02    0.102957515716552734E+03    0.591876864433288574E+00   -0.206630754485311957E+00   -0.498918490948334764E-01    0.167500991408697786E+02    0.152372177510674227E+02    0.122199656069278717E+03    0.192719519138336182E+02    0.313326545462528570E+07   -0.686075389385223389E+00   -0.113224941492080688E+01   -0.229206461826536179E+09   -0.547515351937698025E+01    1
    0.263941955566406261E+00    0.153406069278717041E+03   -0.290591670670368618E+00    0.215620592054830112E+00    0.112040896415710445E+01    0.550759553909301758E+00    0.534576916694641113E+02    0.153742337226867676E+01    0.684358972311019897E+01    0.135628288661942875E+00    0.178011080613132172E+00    0.165782381910498539E-04    0.867370605468750000E+00    0.203678369522094727E+02    0.537509965896606445E+02    0.802646577358245850E+00   -0.223672379730168180E+00    0.337266636282974763E+00    0.173054760164059083E+02    0.123369414686201129E+01    0.206146696209907532E+03    0.668450355529785156E+02    0.573083377262023807E+09   -0.564940154552459717E+00   -0.138809871673583984E+01   -0.227992593895721823E+09   -0.548515351937698004E+01    1
    0.698821067810058594E+00    0.167057536840438843E+03    0.268250753964064115E+00   -0.507397543966578102E+00    0.109729335308074960E+01    0.440833854675293013E+00    0.300369215011596680E+02    0.239556479454040527E+01    0.158205363154411316E+01   -0.681591653739364450E-01    0.324462822531132122E+00    0.113530555713327049E-04    0.247167968750000000E+01    0.182336515188217163E+02    0.462365627288818359E+01    0.185167670249938965E+00   -0.525687840242583040E-01    0.280439683399682615E+00    0.174838564080777239E+02    0.419261440749638439E+02    0.392076419293880463E+03    0.569191336631774902E+02    0.780639158547577500E+09   -0.816858887672424316E+00   -0.169020169973373413E+01   -0.221939635251662523E+09   -0.549515351937697805E+01    1
    0.746818208694458141E+00    0.914087069034576416E+02    0.151202184689572999E+00   -0.529429574654129431E-01    0.114693109989166264E+01    0.424663877487182650E+00    0.667355167865753174E+02    0.102738738059997559E+01    0.207712325453758240E+01   -0.471464427369588157E+00   -0.215799538631602575E-01    0.373776481997360922E-04    0.103617954254150391E+01    0.646109122037887573E+02    0.166629306077957153E+03    0.825839400291442871E+00    0.171092437677136042E-01   -0.253100534953666523E+00    0.161393429486342086E+02    0.112830083017326910E+02    0.236377270519733429E+03    0.331534028053283691E+02    0.286256528183897781E+10   -0.506511211395263672E+00   -0.139680767059326172E+01   -0.216540189293211520E+09   -0.550515351937697694E+01    1
    0.404377126693725608E+00    0.121763598918914795E+02   -0.170103680572814102E-01   -0.819126875678072991E-01    0.885873222351074241E+00    0.723209667205810591E+00    0.540409541130065918E+02    0.195406198501586914E+00    0.483659866452217102E+01   -0.459356402505032679E+00    0.843483323179058386E-01    0.271073705852125540E-03    0.277025032043457031E+01    0.462292671203613281E+02    0.118756488561630249E+03    0.444216430187225342E+00   -0.105038556191975441E+00   -0.369406604370256450E-01    0.176359312771763648E+02    0.141828788395691602E-01    0.318948717415332794E+03    0.234937846660614014E+02    0.202558959025145507E+10   -0.861793935298919678E+00   -0.150205689668655396E+01   -0.197529468593153626E+09   -0.551515351937698295E+01    1
    0.449325084686279297E+00    0.652094364166259766E+01    0.826162304104616080E-01    0.864590816542030322E-01    0.100911521911621094E+01    0.378294897079467785E+00    0.737950372695922852E+02    0.330188512802124023E+00    0.233331355452537537E+01   -0.490787783664202060E+00    0.508389054816432373E+00    0.283874716203615497E-03    0.373187065124511719E+00    0.326659530401229858E+02    0.101367534399032593E+03    0.295508563518524170E+00    0.101797106945057836E+00    0.288215850746210589E+00    0.133384819150763470E+02    0.146591278108082124E+01    0.369291366636753082E+03    0.668877542018890381E+02    0.827014969275824666E+09   -0.508089244365692139E+00   -0.139132201671600342E+01   -0.197370600159295201E+09   -0.552515351937698185E+01    1
    0.396865129470825195E+00    0.169028155803680420E+03   -0.428778654232854717E+00    0.412599773005449311E+00    0.118904271125793448E+01    0.766801118850708008E+00    0.165133877992630005E+03    0.956986665725708008E+00    0.372311535477638245E+01   -0.115243093613993430E+00    0.324205114912927028E+00    0.371724843629049642E-04    0.850550651550292969E+00    0.422095960378646851E+02    0.114530464410781860E+03    0.814946055412292480E+00    0.586049710297613102E+00    0.143029987258958796E+00    0.145617290835212270E+02    0.427110151793319659E+01    0.140985982120037079E+03    0.301315248012542725E+02    0.888138802162561007E+07   -0.478386878967285156E+00   -0.109709894657135010E+01   -0.197147272102603436E+09   -0.553515351937698163E+01    1
    0.257784938812255893E+00    0.126213426589965820E+03   -0.386273269098331651E+00   -0.368717641526739748E+00    0.988232517242431663E+00    0.645058202743530318E+00    0.885753393173217773E+01    0.209476685523986816E+01    0.169842752814292908E+01   -0.410670707597319967E-01   -0.221099605077615002E+00    0.145671978171727802E-03    0.707167863845825195E+00    0.120199012756347656E+02    0.933796048164367676E+01    0.844917654991149902E+00    0.203947227864691244E+00   -0.193183533193847873E+00    0.141621105876397948E+02    0.304321832782171020E+01    0.595949530601501465E+02    0.728959441184997559E+01    0.370086994474831772E+10   -0.826368510723114014E+00   -0.116930234432220459E+01   -0.196804104375645489E+09   -0.554515351937698142E+01    1
    0.581800460815429688E+00    0.168480716943740845E+03   -0.742815451360767792E-01   -0.359655344629252582E+00    0.108146655559539795E+01    0.204308986663818359E+00    0.179607485532760620E+03    0.201456141471862793E+01    0.334988820552825928E+01    0.371484759926683450E+00    0.611129425082220790E-01    0.649028326998909972E-04    0.212638616561889648E+01    0.745772713422775269E+02    0.512506735324859619E+02    0.600244641304016113E+00   -0.188121691809443742E+00   -0.137194381423403344E+00    0.175270319468448683E+02    0.143568036938438102E+02    0.367427052557468414E+03    0.705844640731811523E+02    0.137218311591348704E+07   -0.658110439777374268E+00   -0.196921372413635254E+01   -0.195837481560997307E+09   -0.555515351937698032E+01    1
    0.923616647720336914E+00    0.104175753593444824E+03   -0.387625667526703521E+00   -0.249209082489401101E+00    0.119432787895202641E+01    0.391664361953735385E+00    0.595905733108520508E+02    0.316573166847229004E+01    0.761222901940345764E+01   -0.465596824633809081E+00    0.401240520506892406E+00    0.543509034221332077E-05    0.217938327789306641E+01    0.597449880838394165E+02    0.371800839900970459E+02    0.898008048534393311E+00   -0.295732638175623785E+00   -0.303406411652939689E+00    0.145851707262806283E+02    0.180390600143667101E+01    0.261047536134719849E+03    0.686629235744476318E+02    0.533359488046478939E+10   -0.552773237228393555E+00   -0.142241996526718140E+01   -0.185632073342084259E+09   -0.556515351937698544E+01    1
    0.886060810089111417E+00    0.124419908523559570E+03    0.564039338318525971E-01    0.428889415121480155E+00    0.118868448734283438E+01    0.223740434646606451E+00    0.101459448337554932E+03    0.175052142143249512E+01    0.534561800956726074E+01   -0.532889356433347422E-01    0.275214386241448228E+00    0.108559913876626306E-04    0.313988494873046875E+01    0.296051824092864990E+02    0.566710853576660156E+02    0.469776630401611328E+00    0.695847072099933239E+00   -0.175393939839962737E+00    0.151955983622396626E+02    0.432455105405814999E+00    0.745979115366935730E+02    0.129367709159851074E+02    0.121699491341898060E+10   -0.568241238594055176E+00   -0.163622492551803589E+01   -0.177186761074715555E+09   -0.557515351937698611E+01    1
    0.521131706237792924E+00    0.623841476440429688E+02    0.253036690865750535E+00   -0.205506438014391446E+00    0.105025894641876216E+01    0.794722843170166060E+00    0.119899109601974487E+03    0.113833546638488770E+01    0.777045744657516479E+01    0.316851402481419964E+00   -0.187924539139506463E+00    0.812696456135713530E-05    0.257844662666320801E+01    0.518196022510528564E+02    0.599169015884399414E+02    0.650770783424377441E+00    0.182655216936134068E+00    0.134698457860683518E+00    0.188937474664986951E+02    0.107477951376037311E+02    0.220350222289562225E+03    0.517629086971282959E+02    0.128584128165192390E+07   -0.296193420886993408E+00   -0.192736679315567017E+01   -0.160928207919743747E+09   -0.558515351937698146E+01    1
    0.907366847991943448E+00    0.100730659961700439E+03   -0.242973539870548816E+00    0.312179668855609299E-01    0.112264659404754630E+01    0.791712760925292969E+00    0.138473535776138306E+03    0.140809559822082520E+01    0.525555256009101868E+01    0.112119714835462611E+00    0.434325438133549402E+00    0.248377539316584634E-04    0.397020125389099121E+01    0.325176537036895752E+02    0.690247392654418945E+02    0.116240978240966797E-01    0.217580364361515011E+00   -0.241660660106057523E+00    0.161215298346488254E+02    0.357914165162481934E+01    0.298153394460678101E+03    0.376903474330902100E+02    0.282523962211782789E+10   -0.746218323707580566E+00   -0.178812938928604126E+01   -0.157476356629596710E+09   -0.559515351937697680E+01    1
    0.307119894027710005E+00    0.110709882974624634E+03   -0.190112964603737881E-01    0.256534712361827399E+00    0.108883626461029048E+01    0.242068529129028320E+00    0.174165626764297485E+03    0.231118440628051758E+00    0.187881770730018616E+01   -0.153271048394179099E+00   -0.131719166871476223E+00    0.224949935462859306E-03    0.335036039352416992E+01    0.500858813524246216E+02    0.566338133811950684E+02    0.808855116367340088E+00    0.265190293313146086E+00    0.869900786948591964E-01    0.192016718337429637E+02    0.764243299715276631E-01    0.279259042441844940E+03    0.133044004440307617E+02    0.112871529393366766E+10   -0.988553524017333984E+00   -0.165717524290084839E+01   -0.155728097225921094E+09   -0.560515351937697748E+01    1
    0.749181175231933727E+00    0.590216231346130371E+02   -0.451978795735251848E+00    0.201148396753402625E+00    0.117258133888244620E+01    0.239495563507080095E+00    0.867839777469635010E+02    0.273547840118408203E+01    0.633427488803863525E+01    0.282680661024700998E-01    0.153191770283208295E+00    0.559631561063648997E-05    0.336506676673889160E+01    0.675851011276245117E+02    0.177188969850540161E+03    0.747835636138916016E-01    0.409179688401808180E-02   -0.979473611930612997E-01    0.180509608319836232E+02    0.607371512225328836E+01    0.726369261741638184E+02    0.428147912025451660E+01    0.939855494602158666E+07   -0.165605366230010986E+00   -0.151844501495361328E+01   -0.155677927530528128E+09   -0.561515351937697904E+01    1
    0.291941690444946333E+00    0.415007042884826660E+02    0.149271588181055098E+00    0.210845182388317953E+00    0.104315917491912846E+01    0.357692956924438477E+00    0.111741031408309937E+03    0.150903034210205078E+01    0.198677438497543335E+01    0.756130373628134678E-01    0.312903435518484985E+00    0.102857970408518564E-03    0.625598430633544922E-01    0.236593365669250488E+01    0.779705929756164551E+02    0.254095017910003662E+00   -0.341304370181714167E+00   -0.265265346257710860E-02    0.153768209528114834E+02    0.101472669733975662E+01    0.698407679796218872E+02    0.266828119754791260E+02    0.501288000499691486E+10   -0.473042786121368408E+00   -0.102629297971725464E+01   -0.150968536977643281E+09   -0.562515351937698060E+01    1
    0.770317602157592818E+00    0.139797838926315308E+03    0.185060548869689845E-02   -0.213864617090009090E+00    0.106881482601165767E+01    0.513622140884399503E+00    0.700963675975799561E+02    0.375172185897827148E+01    0.509218305349349976E+00    0.868832817060375545E-02   -0.441113883538579221E+00    0.223596528575736571E-03    0.246368217468261719E+01    0.294822031259536743E+02    0.884237408638000488E+01    0.814298450946807861E+00   -0.185546047905365719E+00   -0.725254332646320804E-01    0.169420511385417996E+02    0.209910248961854240E+01    0.253010877966880798E+03    0.267783343791961670E+02    0.146835886186725497E+10   -0.502529919147491455E+00   -0.131261175870895386E+01   -0.150911398474261343E+09   -0.563515351937698039E+01    1
    0.481105232238769553E+00    0.496178519725799561E+02    0.486847901871371502E+00    0.609012007791473898E-02    0.995899081230163574E+00    0.783390760421752930E+00    0.145019788742065430E+03    0.125830483436584473E+01    0.676773908734321594E+01   -0.179788314965625279E+00    0.314620081685302311E+00    0.168970505683179971E-04    0.284864878654479980E+01    0.364957612752914429E+02    0.147339202165603638E+03    0.987138509750366211E+00   -0.267571239968687535E+00    0.449982584926361007E+00    0.174021599025373988E+02    0.974952355132794324E+01    0.344681607186794281E+03    0.909663379192352295E+02    0.574246728671389771E+10   -0.927287459373474121E+00   -0.111665594577789307E+01   -0.146902259647064596E+09   -0.564515351937698284E+01    1
