    0.314207832788333419E+00    0.128261402087394515E+03    0.242152848896594663E+00    0.164957943209191549E+00    0.108903905365647224E+01    0.672923921780372192E+00    0.391999297964408484E+02    0.550487344954733615E+00    0.595154086357689183E+00    0.106788424955463229E+00    0.941639801490390255E-01    0.164412628398070555E-04    0.330105798583413490E+01    0.731611120380700015E+02    0.911714654023441256E+02    0.487891956781364877E+00    0.293264476194704193E+00    0.417804466309077471E+00    0.164408423072309802E+02    0.228262903200344924E+01    0.229455470017634894E+03    0.498618998116868966E+02    0.198893232956242114E+09    0.181706340333926741E+01   -0.136423870436291872E+01   -0.673357583777401298E+08   -0.742515351937696799E+01    1
    0.537528877629666724E+00    0.720376793719195518E+02    0.201258177924225928E+00    0.705991904335146470E-01    0.964432436773143387E+00    0.328561091147420159E+00    0.300262225646587169E+02    0.182763812132534453E+01    0.161915840726469340E+01    0.843177130094195787E-01   -0.989025163138747415E-01    0.440560138401544860E-04    0.320509475825061907E+01    0.193693642531946475E+01    0.107664464660832664E+03    0.605624309791223836E+00    0.175108912914887199E+00    0.180769836390547139E+00    0.123565976318616055E+02    0.177671955553727695E+00    0.165689063076072870E+03    0.850838608202570015E+02    0.563632079589512706E+09    0.150840808009367455E+01   -0.139054124061663265E+01   -0.673193839023115337E+08   -0.743515351937697044E+01    1
    0.679181280313329250E+00    0.615140818906479865E+02    0.114699785692136194E+00   -0.233152284615241651E+00    0.927067784306931375E+00    0.580420911777689508E+00    0.899830536823999978E+02    0.236396949146913615E+00    0.500250873085299919E+01   -0.161391886961289588E+00    0.188966444775304533E-01    0.890316583662267075E-05    0.839624271032482050E+00    0.108959812605364696E+02    0.161650480750801904E+03    0.581207153610875160E+00   -0.803069128221776396E-01   -0.155438755882881779E+00    0.153583941139457991E+02    0.274940154205782383E+00    0.214384667283881981E+03    0.523344956126300858E+02    0.198249940113718272E+07    0.169363423438621608E+01   -0.126435790621429245E+01   -0.672523537557496876E+08   -0.744515351937697023E+01    1
    0.434277391433715854E+00    0.713463413715362549E+02    0.231134970244994048E+00   -0.192039407855227079E+00    0.870092988014221191E+00    0.397945070266723655E+00    0.108272173404693604E+03    0.205758261680603027E+01    0.131534057855606079E+01   -0.722979546729598244E-01   -0.643977259681242226E-01    0.152344633091027461E-04    0.161372590065002441E+01    0.410001075267791748E+02    0.940681707859039307E+02    0.552102386951446533E+00    0.232072433200492728E+00   -0.222871775185068594E+00    0.134043369596934046E+02    0.908884568750126659E-01    0.131683276593685150E+03    0.697245121002197266E+02    0.132222313098191470E+07    0.130372560024261475E+01   -0.154979085922241211E+01   -0.672196260958598554E+08   -0.745515351937696646E+01    1
    0.830360165290106478E+00    0.422208833157438903E+02   -0.265500339031990162E-01   -0.357018861414783104E-01    0.105217503972595905E+01    0.965469970331180649E+00    0.791520177356040620E+02    0.618625644309162337E+00    0.273533366216399454E+01   -0.130297215317475984E+00    0.150952621326081310E+00    0.214738755052576766E-04    0.100175488563904347E+01    0.370467982530152469E+02    0.156024057456103691E+03    0.228807751516581143E+00    0.919745366879472087E-01   -0.566363044782898450E+00    0.144068504490992559E+02    0.428461300988416532E-01    0.295989485863084042E+03    0.773659552840377529E+02    0.342008601491032982E+10    0.149608337911573774E+01   -0.109115190464303979E+01   -0.672130728464465439E+08   -0.746515351937696536E+01    1
    0.288754892349243175E+00    0.842278969287872314E+02   -0.221091818131189971E+00    0.222236593264731663E+00    0.921359395980834939E+00    0.636139774322509788E+00    0.155318505764007568E+03    0.195108747482299805E+01    0.203004288673400879E+01   -0.258061181200957390E+00   -0.237088264627875245E+00    0.695242110971565554E-05    0.286706018447875977E+01    0.588381171226501465E+01    0.176942378282546997E+03    0.745590567588806152E+00    0.193689008129677431E+00    0.135949489233062853E+00    0.143520590560186356E+02    0.161383997882960289E+00    0.176440046727657318E+03    0.511520445346832275E+02    0.445379067020728141E+08    0.112329834699630737E+01   -0.157608342170715332E+01   -0.671927226977820396E+08   -0.747515351937696515E+01    1
    0.838891875820640065E+00    0.125119890375470547E+03   -0.630797703084516256E-02   -0.180257985022552830E+00    0.122537036867403648E+01    0.911129222759605950E+00    0.491797690000615191E+02    0.214800265628110854E+01    0.181552467846227517E+01   -0.678228908106329603E-01    0.106028673388754380E+00    0.606590877879172010E-05    0.571044053410487695E+00    0.278552967163744611E+02    0.126183767902471089E+03    0.838094171927949161E-01    0.705037944077604867E-01    0.623748280097523589E-01    0.168839973937757648E+02    0.314019884404011518E-01    0.332439400993122206E+03    0.581196062062389061E+02    0.397236012575305402E+09    0.175973697846225852E+01   -0.108496175244809567E+01   -0.671892469581810832E+08   -0.748515351937696671E+01    1
    0.735057913879935576E+00    0.100278070365177499E+03   -0.139610446553212354E-01    0.581267537123589945E-01    0.986297823075549362E+00    0.767903899940746371E+00    0.748467615077036612E+02    0.147665912580393077E+01    0.143141800656749574E+01    0.999518975109434243E-01    0.193252667120454691E+00    0.108956858919582419E-04    0.394489844715152449E+01    0.705209407466334710E+02    0.380725636622699071E+02    0.648825993945206236E+00   -0.600923484436393929E-01    0.474768593727872140E-02    0.153870977228169714E+02    0.177075476209143823E+00    0.235470619908078390E+03    0.861663257143227668E+02    0.278463868931014180E+09    0.167510561050767781E+01   -0.131342388931959064E+01   -0.671306512623123676E+08   -0.749515351937696561E+01    1
    0.800668801141427355E+00    0.190348448713296960E+02    0.227232312401892983E+00   -0.331614066747677461E-01    0.992984003515545499E+00    0.779270069385419317E+00    0.214277390945253359E+02    0.167642611799754393E+01    0.226240555634686569E+01   -0.104229275937052709E+00   -0.216906154770126793E-01    0.806911304533787314E-05    0.106916425610023635E+01    0.328063709211722667E+02    0.113996540535797124E+03    0.231728350857500001E-01    0.508216565388792813E-01   -0.732664219549839131E-02    0.149481416614776013E+02    0.159902553636736333E+00    0.384674883870523558E+03    0.340847731834657850E+02    0.215807957712549642E+08    0.177762432521393365E+01   -0.165160350947627155E+01   -0.670380585907820538E+08   -0.750515351937696362E+01    1
    0.843058451348910776E+00    0.871770351655149653E+02   -0.137016896171897801E+00    0.213745839807644750E+00    0.113288901593854074E+01    0.689201270420360279E+00    0.130291438105991944E+03    0.141617513761927605E+00    0.489155931536918054E+01    0.777810089807028232E-01   -0.820724484179300162E-01    0.240446727915895794E-04    0.264188677760524149E+01    0.607912300694722774E+02    0.108739450219392154E+03    0.252265575478975546E+00    0.175358195615430368E+00   -0.301684516374021404E-01    0.151322751779617306E+02    0.425954943092451011E+01    0.153758418993587867E+03    0.910399344579593333E+02    0.228949940259647518E+08    0.157713850347113471E+01   -0.190075182639188633E+01   -0.669979311311488971E+08   -0.751515351937696874E+01    1
    0.282617113525321817E+00    0.727349777031962930E+02   -0.193927740544948296E+00    0.266553820788703100E+00    0.124448130362145837E+01    0.677930307038058011E+00    0.126195914825840674E+03    0.324205727667474464E+00    0.515245811517279151E+01    0.131754842964690089E+00    0.613614897622312902E-01    0.161247483964196859E-04    0.340033873109886775E+01    0.351229350530946078E+02    0.969427670678642670E+02    0.719102326748712661E+00    0.359555442533846387E-01    0.654814712735133364E-01    0.131414795667130129E+02    0.215992972794339516E+00    0.318253564754492288E+03    0.989234229963462894E+02    0.116944601087080002E+10    0.187926588010591100E+01   -0.168790778993070201E+01   -0.669475082169333547E+08   -0.752515351937696853E+01    1
    0.721945407166616926E+00    0.663662301924032505E+02   -0.666125379295573611E-01    0.426551110490821894E+00    0.108395326569993489E+01    0.310413432266686939E+00    0.997476883879096192E+02    0.117643082132319687E+01    0.202606967595578302E+01   -0.276833754584634328E+00   -0.438300712857198141E-01    0.910569231146418387E-05    0.333354412785168153E+01    0.626921608554297549E+02    0.638807876456569801E+02    0.314668052478962845E+00    0.517689925561028719E-01    0.679581234374214971E-01    0.147643809298523987E+02    0.723094858844369193E+00    0.260012783277350195E+03    0.640855388999565179E+02    0.636900798551245593E+07    0.168752076271675655E+01   -0.137607089582045972E+01   -0.668863800429302007E+08   -0.753515351937696742E+01    1
    0.470744790920760159E+00    0.162419008406172651E+03    0.135582645711918359E+00   -0.161601861342788755E+00    0.118777287256227559E+01    0.832628016996404874E+00    0.267910894768053893E+02    0.188911800679784969E+01    0.195590910679234353E+01   -0.224500629025453313E+00    0.240503568393454686E+00    0.200232051044753937E-04    0.872904135824799643E+00    0.149001411933501746E+02    0.120024444910703963E+03    0.953588864612042064E+00   -0.623083140822225601E+00   -0.559143427161783307E-01    0.178325567171906698E+02    0.444003458233532100E+00    0.209312254641883101E+03    0.616173282667230566E+02    0.898373296939598583E+07    0.154801921365759676E+01   -0.117504722831266495E+01   -0.668222561253553107E+08   -0.754515351937696721E+01    1
    0.492325746866058012E+00    0.938181819295517982E+02    0.358087330534794523E+00   -0.258308595398549612E+00    0.121885139029045186E+01    0.244402926213804550E+00    0.903514390713379640E+02    0.160096815875672016E+01    0.392461786544592339E+01   -0.265286100366132803E-02   -0.652145894428817208E-01    0.563721497553985878E-05    0.886971548844505242E+00    0.394228763615592159E+01    0.124670453525290739E+03    0.621536111059206919E+00    0.294015018097620706E+00   -0.551823891741578566E-02    0.143387176860652747E+02    0.151194928436766046E+00    0.382566481038922461E+03    0.408024921086391288E+02    0.126356162166951156E+10    0.196060663599601392E+01   -0.110605019381977110E+01   -0.668095583514399752E+08   -0.755515351937696877E+01    1
    0.764512157440185636E+00    0.530887591838836670E+02   -0.490629328781112706E+00   -0.517079473163936237E-01    0.118352885246276851E+01    0.895097780227661177E+00    0.703629469871520996E+02    0.125718474388122559E+01    0.205857488512992859E+01   -0.633302729340649018E-01    0.156299528471849386E+00    0.765744544166958096E-05    0.652682304382324219E+00    0.614360994100570679E+02    0.157096445560455322E+03    0.963217139244079590E+00    0.269548555921910737E+00   -0.140094141815334639E+00    0.150372814701825206E+02    0.568260354023759184E+00    0.378648029267787933E+03    0.703074693679809570E+02    0.700213660812547588E+10    0.110181307792663574E+01   -0.180060297250747681E+01   -0.667942455579340383E+08   -0.756515351937697211E+01    1
    0.741863441467285112E+00    0.398852312564849854E+02   -0.722510641370791434E-01    0.201915606320541063E+00    0.114205420017242432E+01    0.850117778778076261E+00    0.127804663181304932E+03    0.198944807052612305E+00    0.311075541377067566E+01   -0.472986499439176020E-01    0.272136177743597905E-01    0.255248403790716751E-04    0.363629603385925293E+01    0.686972630023956299E+02    0.549168884754180908E+02    0.735455930233001709E+00    0.942446483870023471E-01    0.186915675315168117E+00    0.169727357539621728E+02    0.234335453346625408E-01    0.384533220529556274E+03    0.717902779579162598E+01    0.252576594094334450E+07    0.181142884492874146E+01   -0.151026910543441772E+01   -0.667907606209456548E+08   -0.757515351937696835E+01    1
    0.322232437133789074E+00    0.117446562051773071E+03   -0.210458655951716839E+00    0.157482218233328808E+00    0.110314037799835196E+01    0.590807676315307617E+00    0.544110667705535889E+02    0.414941072463989258E+00    0.214357990026473999E+01   -0.212434907985275707E-01   -0.451422456248448400E-01    0.301210645472802219E-04    0.293929409980773926E+01    0.209807431697845459E+02    0.505348563194274902E+02    0.712810695171356201E+00   -0.675111102246054862E-01    0.662180957785977603E-01    0.188988268533522046E+02    0.187506039475465042E-01    0.383484007418155670E+03    0.520018100738525391E+02    0.506870396100295801E+07    0.188741099834442139E+01   -0.105366903543472290E+01   -0.667788218611031845E+08   -0.758515351937696991E+01    1
    0.848536603184760985E+00    0.810477957087720711E+02    0.331811547558587994E+00   -0.129380368179019822E+00    0.985008464793902139E+00    0.371794748316084833E+00    0.406461153713071965E+02    0.952869216933585395E+00    0.340383592929780576E+01    0.194609423247796953E+00    0.292886051552413318E+00    0.270679070194806241E-04    0.194393238694236037E+01    0.772276984460529974E+02    0.172558850834767043E+03    0.730387868268254525E+00   -0.165878457564949039E+00   -0.714634508410897096E-01    0.144480465533274405E+02    0.243148389323365466E+01    0.115573669377505510E+03    0.380400953842059550E+02    0.345766576553147519E+07    0.146936556394677753E+01   -0.123852880856661729E+01   -0.667495805051850155E+08   -0.759515351937697325E+01    1
    0.706563286759426479E+00    0.167811677043286096E+03    0.150588548678781631E+00    0.697247336668093909E+00    0.951767905212453025E+00    0.327934490281353463E+00    0.312088350732616995E+02    0.218222732605474645E+01    0.326547439117695193E+01   -0.136276639976794622E+00    0.392729602039470424E-01    0.819102839355781608E-05    0.112935571698296378E+01    0.153917580873005342E+02    0.228714157264588813E+02    0.124706672561368890E-01   -0.140217806079782677E-01   -0.131154329955581905E+00    0.185806594631075832E+02    0.399699508430271244E+00    0.163715949273884547E+03    0.345157946428327875E+02    0.157541839836431837E+10    0.155004020375295393E+01   -0.114026276595537679E+01   -0.667152628383087069E+08   -0.760515351937697126E+01    1
    0.252820669382524676E+00    0.312091037711667738E+02   -0.326720265846196095E-01   -0.130955970571876024E+00    0.110510906995006453E+01    0.418334027435586731E+00    0.134836882179093749E+03    0.339584375784754577E+01    0.788745865903412224E+00   -0.333945029924420933E-01   -0.155864905044964447E+00    0.949088064752434796E-05    0.140163855436323392E+01    0.703890582784899692E+02    0.373381808018484094E+02    0.280297954906536362E+00   -0.147920232940649571E+00   -0.662928045943525918E-01    0.163334651493155611E+02    0.795820200653525656E+00    0.279753137581278793E+03    0.429658770459061756E+02    0.394632502186016738E+08    0.145407868957775532E+01   -0.166911278645461447E+01   -0.667078498585843071E+08   -0.761515351937696572E+01    1
    0.717455967219005952E+00    0.851288420602632243E+02   -0.700095490562631234E-01   -0.287132096202799524E-01    0.112087720579942784E+01    0.448152027452956014E+00    0.130013012576774116E+03    0.133575095489039741E+01    0.227194064012639707E+01    0.146064480666715721E-01    0.124668849150624553E+00    0.570818557842648345E-05    0.701916427070437776E+00    0.752338328499789384E+02    0.711815821624743279E+02    0.470676608327686929E+00    0.412159503296697372E+00    0.140464018027587845E+00    0.151122168985048386E+02    0.505335858776389465E-01    0.132521308712549285E+03    0.878475146693633491E+02    0.151966223261435896E+09    0.177225256638461248E+01   -0.102301930633637062E+01   -0.666759553815577701E+08   -0.762515351937696639E+01    1
    0.500950769087883385E+00    0.182142427357588090E+02    0.422484781978140350E-01    0.143032084238452234E+00    0.113359941415330345E+01    0.720578877787286576E+00    0.619539947774813484E+02    0.571519222257772963E+00    0.233250135793282265E+01    0.160354415831471558E+00   -0.232918039652144776E+00    0.118458559360302194E-04    0.304010810021170830E+01    0.629836078751463830E+02    0.897024508287945679E+02    0.569065385040112171E+00   -0.254814402472167745E+00    0.538054915400397946E-01    0.157879949081040021E+02    0.517138583091183168E+01    0.370556379443176866E+03    0.844596113446862091E+02    0.228410340224974835E+07    0.162322969267382478E+01   -0.147309443631498649E+01   -0.666419403602203801E+08   -0.763515351937696973E+01    1
    0.787418460845947354E+00    0.110362257957458496E+03    0.256099538259575710E+00    0.490280040272436379E+00    0.853854894638061523E+00    0.226199197769165056E+00    0.294488525390625000E+02    0.195238947868347168E+01    0.194256621599197388E+01   -0.261851126966968717E+00   -0.337836423877335090E+00    0.101686092453776445E-04    0.278139710426330566E+01    0.691516935825347900E+01    0.173630000352859497E+03    0.165063381195068359E+00    0.122534225317335155E+00    0.372695211155573206E-01    0.167031890821305140E+02    0.955186103543573317E+01    0.264240951836109161E+03    0.138132572174072266E+01    0.129578685311394262E+10    0.142382854223251343E+01   -0.198719108104705811E+01   -0.666137752965309992E+08   -0.764515351937696952E+01    1
    0.448932725517725673E+00    0.109300219735085733E+03    0.495077611725004696E+00    0.207023272408135950E+00    0.107424724228064106E+01    0.635412386032578436E+00    0.419957071339185077E+02    0.369235323316687514E+00    0.846513319161971367E+00    0.430919428201633758E+00    0.133523607593044907E+00    0.350243127984287828E-04    0.312609308386107454E+01    0.146603776566832682E+02    0.205360731918001349E+02    0.518669357520479046E+00    0.128360582375770083E+00    0.301256867501848269E+00    0.149051194910545117E+02    0.498391862181920775E+01    0.211174634914609470E+03    0.475649223911834298E+02    0.166230045963778645E+09    0.177355843345681796E+01   -0.151422793609387640E+01   -0.665333736089028791E+08   -0.765515351937697019E+01    1
    0.539125244698962280E+00    0.105537948529412162E+03    0.260325378366461219E-01   -0.220715129141247551E+00    0.108710145308327988E+01    0.686992798504309499E+00    0.128213177839824397E+03    0.202813599162227687E+00    0.268585663605801850E+01   -0.454607942946841995E-01   -0.188856473854747686E-01    0.307195805646015967E-04    0.100839838405405358E+01    0.563735611270966217E+02    0.539761238282012741E+02    0.929454741216681257E+00    0.193593023062631930E+00   -0.116561479863957485E+00    0.168208972133993733E+02    0.113413900998393768E+00    0.359555041550771421E+03    0.162597067514690998E+02    0.179510110617840618E+09    0.133041192893845750E+01   -0.171517223027843224E+01   -0.665216969808480069E+08   -0.766515351937697087E+01    1
    0.990985079324380846E+00    0.112861684509809876E+03    0.319271478752121807E+00   -0.170394960305460003E+00    0.981297704859815267E+00    0.722831055674338030E+00    0.325580645609028849E+02    0.815787287679903050E+00    0.736175613330829703E+00   -0.155760950226404016E-01   -0.174407960395664169E+00    0.343582210475342251E-04    0.118517476233965646E+01    0.311176232080328745E+02    0.123846042002648602E+03    0.119787713123219619E+00    0.219132749481179626E-01   -0.126473741518419752E+00    0.185267257835529122E+02    0.397010674751246184E+00    0.292319576561456927E+03    0.694415889659697854E+02    0.279282292029898310E+10    0.113273315502790273E+01   -0.153500917179413010E+01   -0.664877224084173366E+08   -0.767515351937697066E+01    1
    0.716607017856619288E+00    0.228836585255198059E+02   -0.266785587976954064E+00    0.260481915802132535E+00    0.981132585872356189E+00    0.814189182694420310E+00    0.332276867217466858E+02    0.148428865394368370E+01    0.231323795536610222E+01    0.228790003940201492E+00   -0.911585005526167474E-01    0.140020259522577352E-04    0.350944852711719379E+01    0.379735562317985114E+02    0.104299521868711594E+03    0.791821312600908961E-01   -0.151945834942503938E+00   -0.884198479056094444E-01    0.150517974137271473E+02    0.102997679742138457E+00    0.295131008540701941E+03    0.773417479515734669E+02    0.371699931090947568E+09    0.171195082340074478E+01   -0.128628346544190419E+01   -0.664737524309590682E+08   -0.768515351937697044E+01    1
    0.237334351533590754E+00    0.971575370341991515E+02    0.280644183981397954E+00    0.130423569129342137E+00    0.124608065476623309E+01    0.664424735162807867E+00    0.469620223155585279E+02    0.300025414533325163E+01    0.294420980354410400E+01   -0.165424506794416115E+00    0.246907684882919337E+00    0.508415229855008853E-05    0.319313779222944172E+01    0.267782585127296819E+02    0.692195128446207804E+02    0.268681937732591566E-01    0.631045354596772856E-01   -0.113004645443079449E+00    0.204388317262070913E+02    0.165068899972989724E+01    0.245008190671840055E+03    0.192965704627179484E+02    0.266463289845591411E+08    0.187243079443490323E+01   -0.179869978152489485E+01   -0.664643720446176529E+08   -0.769515351937697201E+01    1
    0.723627330607386154E+00    0.126283841285122335E+03    0.115064551262915163E+00   -0.438046643591996743E+00    0.930649726272673838E+00    0.431449202510191310E+00    0.395450062136641023E+02    0.325446065482374758E+01    0.177409220989178262E+01   -0.387655432023341143E-01   -0.238687744722367701E+00    0.659529968779569556E-05    0.142944786546201086E+01    0.171341944539782389E+02    0.153968242623482354E+03    0.263066494363236314E+00   -0.156613718376855865E+00   -0.196144644817039943E+00    0.134633153008761290E+02    0.814324464241628854E+00    0.170981646935440750E+03    0.447792525843499405E+02    0.962816360070289373E+09    0.170842584881831638E+01   -0.134655995179231081E+01   -0.664468699898283705E+08   -0.770515351937697446E+01    1
    0.423821336841048224E+00    0.734732589812996508E+02   -0.415451348070284998E+00    0.998940826840535034E-01    0.109939939657289187E+01    0.869542447044300282E+00    0.100296927766388805E+03    0.983627044337693102E+00    0.113358992024852290E+01   -0.187993848616418407E+00    0.188176603342012611E+00    0.435155344273221995E-04    0.374813732040916481E+01    0.735642447309208620E+02    0.363552998565799967E+02    0.585037244290718794E+00   -0.123279398538300305E+00   -0.123510663833180961E+00    0.137873367368752167E+02    0.273535065974338243E+00    0.192851117589998807E+03    0.913244450398600094E+02    0.526631909388593197E+09    0.140509870464731734E+01   -0.142550478433738803E+01   -0.664442400688529834E+08   -0.771515351937697069E+01    1
    0.718348088328944145E+00    0.144003384901693920E+03    0.200938237416287219E+00    0.972866193286904823E-01    0.101846382839300764E+01    0.219111245615661643E+00    0.705452035873341714E+02    0.138592667790677448E+01    0.188598048842754484E+01    0.439296157026042522E+00   -0.331217504730788093E+00    0.890713945413456981E-05    0.383801254278927173E+01    0.760904439905823153E+02    0.127934427584149475E+03    0.281441714732184767E+00    0.101752952005129370E-01    0.326710105848677990E+00    0.164495788568054877E+02    0.590874667703338030E+01    0.136149465820377401E+03    0.842995492244771043E+02    0.817303499829400301E+09    0.146318295678946120E+01   -0.161213750774861708E+01   -0.664212621304698288E+08   -0.772515351937696959E+01    1
    0.414650378541591702E+00    0.645969985446888444E+02   -0.132974805371091354E+00    0.822482923676828327E-02    0.102867783683605585E+01    0.867402695981171590E+00    0.767600831706668885E+02    0.620888807859071856E+00    0.552267122278043643E+00   -0.648559480917629272E-01    0.705865563919883532E-01    0.783428571852842905E-04    0.983740645727739116E+00    0.284743635301510096E+02    0.452672374142619205E+02    0.849216667890499766E+00   -0.417330162155850504E+00    0.335792483532975472E+00    0.176325688636617528E+02    0.110734899548933186E+01    0.229875555689730078E+03    0.345413469485576243E+02    0.114910122824860830E+08    0.176058023818323539E+01   -0.102463950751272770E+01   -0.663549041084030196E+08   -0.773515351937697382E+01    1
    0.595150842802947500E+00    0.627857968174592926E+02   -0.182163815407741687E-01   -0.158605813691684000E+00    0.881672243449425963E+00    0.711310245978507227E+00    0.394495394757879509E+02    0.102097366681424595E+01    0.101090801850056033E+01    0.394322960273575523E-01   -0.662321939365581452E-01    0.256063784597177563E-04    0.817776736473437404E+00    0.274170727301239054E+02    0.162285174096898395E+02    0.414976810138338925E+00   -0.328407372354106442E-01   -0.911818403042696374E-01    0.121576041104493484E+02    0.583682582338369560E-01    0.230060658512331457E+03    0.521539468410029627E+02    0.917353343415093571E+08    0.188381636919186812E+01   -0.143440358623881137E+01   -0.663234846650357917E+08   -0.774515351937697538E+01    1
    0.650013768009983561E+00    0.306503074084661833E+02    0.123822452864682256E+00    0.512049628452437219E-01    0.965905039434527213E+00    0.708849215652558762E+00    0.834631285535286054E+02    0.119560219703757276E+01    0.725737377908522774E+00    0.222219342475751813E+00    0.693761217266681829E-01    0.545607033470165193E-04    0.383466900218890139E+01    0.441802031651493223E+02    0.131633202849987185E+03    0.376608274231100271E+00    0.103137639261102268E+00   -0.709174568073643596E-01    0.140063864794287767E+02    0.107801042468968644E+01    0.222827098853503117E+03    0.896525708546203930E+02    0.345689514228431523E+09    0.198057401224323804E+01   -0.149011897159852125E+01   -0.662589296442233697E+08   -0.775515351937697517E+01    1
    0.528841590881347745E+00    0.504875850677490234E+02    0.474390966733580742E-02    0.131210575623580655E+00    0.967312908172607400E+00    0.874625110626220836E+00    0.432694172859191895E+02    0.334057044982910156E+01    0.296111050248146057E+01   -0.271014632405136777E-01   -0.155018910882697786E+00    0.765821056735144975E-05    0.228283858299255371E+01    0.743597817420959473E+02    0.407337856292724609E+02    0.389364182949066162E+00    0.129966886273253507E-01    0.328585105279179612E+00    0.144644435934119286E+02    0.985273354292833525E-01    0.175520853698253632E+03    0.290819823741912842E+02    0.356065490498091102E+09    0.163797372579574585E+01   -0.137353682518005371E+01   -0.662495210622838438E+08   -0.776515351937697407E+01    1
    0.283417388421771332E+00    0.233384329087164240E+02    0.125864112998652578E+00    0.114276622887474061E+00    0.119949170683853445E+01    0.631116591995230292E+00    0.171065257330106135E+03    0.128591173287134586E+01    0.922178581115008722E+00   -0.249365140315004147E+00    0.337174573412100442E+00    0.638155154201495382E-04    0.219615764034752470E+01    0.263581889225659616E+02    0.101675044888305237E+03    0.950139101749539194E+00    0.927271572045060000E-01   -0.387068370738517742E+00    0.157777014727642229E+02    0.316377550390318507E-01    0.342884105912922678E+03    0.468083180864015134E+02    0.298161266169386581E+08    0.132778534253058966E+01   -0.160327390218283705E+01   -0.661634857002834678E+08   -0.777515351937697297E+01    1
    0.434448464256282252E+00    0.107124381434542471E+03   -0.183902026610211627E+00    0.168070963399154949E+00    0.104550631386593462E+01    0.387896834990785977E+00    0.562277968670820272E+02    0.647187895886224829E+00    0.356271488171182416E+01   -0.381336499867454895E-01   -0.123526491189640014E+00    0.856135326820253255E-05    0.335569652915827188E+01    0.583075960252907706E+02    0.779949401303881729E+02    0.527975248707164835E-01    0.157888979178277267E+00    0.367470003583677957E-01    0.149315816994767658E+02    0.221268202604486597E+00    0.942095205540766898E+02    0.602464431633235478E+02    0.721673900463414288E+10    0.163030502107329500E+01   -0.134062116500114237E+01   -0.661310925858026445E+08   -0.778515351937696565E+01    1
    0.247175550460815435E+00    0.103162339925765991E+03    0.113822372733391089E+00    0.170963615123477464E+00    0.120698776245117179E+01    0.437990331649780296E+00    0.123822977542877197E+03    0.168271684646606445E+01    0.545981529355049133E+01   -0.214993213917822196E+00    0.920437714404669372E-01    0.583196547781765048E-05    0.133044052124023438E+01    0.348117095232009888E+02    0.164971314668655396E+03    0.202534854412078857E+00    0.208588529632356301E+00    0.109551485555887770E+00    0.157971324909909097E+02    0.769500685543300755E+00    0.359911480545997620E+03    0.107502818107604980E+02    0.187104706906284275E+07    0.197148543596267700E+01   -0.106190937757492065E+01   -0.660441462700687051E+08   -0.779515351937696011E+01    1
    0.808108761039048273E+00    0.114476660162900515E+03   -0.298366646201347965E-01    0.403533708170163763E+00    0.104870402928013240E+01    0.551976200582349974E+00    0.161604365457085919E+03    0.664771725672072322E+00    0.135734600783661019E+01   -0.158319194488312859E+00   -0.297679855172766489E-01    0.767612591158056713E-05    0.268674076341983481E+01    0.777863039333561801E+02    0.104689170758582321E+03    0.517283788814355994E+00    0.294841761307779948E+00   -0.214603747993090260E-01    0.158507952215898449E+02    0.114417159493529996E+01    0.277245578326693874E+03    0.531966846752119125E+02    0.159609263707349151E+09    0.174616252899886915E+01   -0.176906691573516595E+01   -0.660428517833876237E+08   -0.780515351937696522E+01    1
    0.692646921215272604E+00    0.127623055198147142E+03   -0.107427648127861649E-01   -0.345545621672664408E-01    0.973176077246807436E+00    0.261996495584140898E+00    0.172727975682002040E+03    0.847501398006794027E+00    0.140082709510947412E+01    0.112438137449851469E+00    0.106394070839084032E+00    0.143992454536161933E-04    0.214262410642417622E+01    0.411244113473682116E+00    0.655031559891315140E+02    0.435514524668105141E+00   -0.908489668498224795E-01   -0.373831963707884421E-01    0.168593572710495501E+02    0.169756221895968840E+01    0.279867184659855980E+03    0.314196919943756932E+02    0.635866161107864082E+08    0.142428052014131912E+01   -0.126833156746351361E+01   -0.660232700734575242E+08   -0.781515351937697123E+01    1
    0.573379189334225936E+00    0.994236420360264219E+02   -0.937214417995711931E-02    0.137354252059336795E+00    0.100519725215231981E+01    0.977180404708320127E+00    0.574582775434718656E+02    0.496802501035789490E+00    0.368125655514619687E+01    0.538419515213380828E-01    0.195142566397929484E+00    0.242355347362419915E-04    0.125344923635575300E+01    0.487626479054529440E+02    0.416891953540425746E+02    0.478760595141352108E+00    0.200278279711251263E-01    0.502563404685498760E-01    0.183733792173407586E+02    0.501435349177446130E-01    0.256181047134735138E+03    0.815724176792819122E+02    0.111370492626158524E+10    0.119985292228799634E+01   -0.100939169192974232E+01   -0.660178965399526581E+08   -0.782515351937697279E+01    1
    0.391217931631438254E+00    0.117732526494524620E+03   -0.580982982766536038E+00    0.888707781670758645E-01    0.930914378563450384E+00    0.613013794822613090E+00    0.111119439317050904E+03    0.187143801032128709E+01    0.111687861860785564E+01   -0.366188217840220723E-01   -0.814798869201909387E-01    0.109208386376343540E-04    0.139894051104957651E+01    0.628524086030434237E+01    0.232017943441169976E+02    0.560310818118273657E+00    0.981052784706405029E-01    0.216269786663250252E+00    0.155622012337251938E+02    0.324753334397488214E+01    0.156686495401100160E+03    0.450702393204298133E+02    0.199995028045842505E+10    0.112590407955466021E+01   -0.172629556072359103E+01   -0.658406095116088241E+08   -0.783515351937697524E+01    1
